counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,398.2203,398.4189,398.419,398.9189,,,,,,,,,,,,,,1.2873,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,67,0,398.9193,400.2191,z,1,1.2873,,[],[],[],[],[],[],[],400.2191,402.2189,402.219,402.2191,[],[],[],[],[],[],[],,402.2192,402.2192,-0.106122837,-0.186728982,0,0,0,,0,66,66,44,1,3,TL,decilate,print,decilate_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,402.2203,402.4188,402.4189,402.9189,,,,,,,,,,,,,,1.0642,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,68,0,402.9194,403.9856,z,1,1.0642,,[],[],[],[],[],[],[],403.9856,405.9856,405.9856,405.9858,[],[],[],[],[],[],[],,405.9858,405.9859,-0.106122837,-0.186728982,0,0,0,,0,67,67,26,1,3,RL,repifion,print,repifion_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,405.9869,406.1855,406.1856,406.6856,,,,,,,,,,,,,,1.0882,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,69,1,406.6861,407.7857,z,1,1.0882,,[],[],[],[],[],[],[],407.7859,409.7847,409.7847,411.1023,[],[],[],[],[],[],[],m,411.1024,411.1025,-0.106122837,-0.186728982,0,0,0,,0,68,68,51,1,3,TL,liretal,print,liretal_p.png,1.3167,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,411.1034,411.3013,411.3013,411.8022,,,,,,,,,,,,,,2.3883,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,70,0,411.8028,414.2023,m,1,2.3883,,[],[],[],[],[],[],[],414.2023,416.2023,416.2023,416.2025,[],[],[],[],[],[],[],,416.2025,416.2026,-0.106122837,-0.186728982,0,0,0,,0,69,69,156,1,3,word,TRIBUTE,print,tribute_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,416.2037,416.4022,416.4022,416.9014,,,,,,,,,,,,,,1.2322,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,71,0,416.9019,418.1348,m,1,1.2322,,[],[],[],[],[],[],[],418.1349,420.1346,420.1347,420.1348,[],[],[],[],[],[],[],,420.1349,420.1349,-0.106122837,-0.186728982,0,0,0,,0,70,70,124,1,3,word,NUMERICAL,print,numerical_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,420.1357,420.3347,420.3348,420.8356,,,,,,,,,,,,,,1.2571,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,72,1,420.8361,422.1023,z,1,1.2571,,[],[],[],[],[],[],[],422.1024,424.1022,424.1023,425.669,[],[],[],[],[],[],[],m,425.6691,425.6691,-0.106122837,-0.186728982,0,0,0,,0,71,71,64,1,3,TL,radiply,print,radiply_p.png,1.5557,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,425.6703,425.8689,425.869,426.3689,,,,,,,,,,,,,,1.9384,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,73,0,426.3693,428.3189,z,1,1.9384,,[],[],[],[],[],[],[],428.3191,430.319,430.319,430.3192,[],[],[],[],[],[],[],,430.3192,430.3193,-0.106122837,-0.186728982,0,0,0,,0,72,72,72,1,3,TL,senmitent,print,senmitent_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,430.3205,430.5189,430.519,431.0189,,,,,,,,,,,,,,1.0383,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,74,0,431.0193,432.0689,m,1,1.0383,,[],[],[],[],[],[],[],432.069,434.0689,434.069,434.0691,[],[],[],[],[],[],[],,434.0691,434.0692,-0.106122837,-0.186728982,0,0,0,,0,73,73,113,1,3,word,LITERAL,print,literal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,434.0702,434.2689,434.269,434.7685,,,,,,,,,,,,,,1.8314,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,75,0,434.7691,436.6022,z,0,1.8314,,[],[],[],[],[],[],[],436.6023,438.6013,438.6014,438.6016,[],[],[],[],[],[],[],,438.6016,438.6016,-0.106122837,-0.186728982,0,0,0,,0,74,74,117,1,3,word,MARINE,cursive,marine_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,438.6027,438.8023,438.8023,439.3022,,,,,,,,,,,,,,2.6475,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,76,0,439.3028,441.9523,z,0,2.6475,,[],[],[],[],[],[],[],441.9523,443.9521,443.9523,443.9524,[],[],[],[],[],[],[],,443.9524,443.9526,-0.106122837,-0.186728982,0,0,0,,0,75,75,99,1,3,word,DEBATE,cursive,debate_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,443.9536,444.1514,444.1514,444.6522,,,,,,,,,,,,,,1.9708,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,77,0,444.6526,446.6357,z,1,1.9708,,[],[],[],[],[],[],[],446.6358,448.6355,448.6355,448.6357,[],[],[],[],[],[],[],,448.6358,448.6359,-0.106122837,-0.186728982,0,0,0,,0,76,76,75,1,3,TL,sloten,cursive,sloten_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,448.6369,448.8356,448.8356,449.3355,,,,,,,,,,,,,,2.3069,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,78,0,449.3361,451.6524,m,1,2.3069,,[],[],[],[],[],[],[],451.6525,453.6522,453.6523,453.6525,[],[],[],[],[],[],[],,453.6525,453.6526,-0.106122837,-0.186728982,0,0,0,,0,77,77,143,1,3,word,REMOVAL,cursive,removal_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,453.6536,453.8522,453.8522,454.3523,,,,,,,,,,,,,,2.2322,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,79,0,454.3528,456.5857,z,0,2.2322,,[],[],[],[],[],[],[],456.5858,458.5855,458.5856,458.5857,[],[],[],[],[],[],[],,458.5858,458.5858,-0.106122837,-0.186728982,0,0,0,,0,78,78,90,1,3,word,CAPITAL,cursive,capital_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,458.5869,458.7855,458.7855,459.2855,,,,,,,,,,,,,,1.6381,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,80,1,459.2861,460.9357,z,1,1.6381,,[],[],[],[],[],[],[],460.9357,462.9355,462.9356,464.9854,[],[],[],[],[],[],[],z,464.9856,498.3691,-0.106122837,-0.186728982,0,0,0,space,0,79,79,2,1,3,RL,betemit,print,betemit_p.png,2.048,,33.3527,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,498.3701,498.5688,498.5688,499.0688,,,,,,,,,,,,,,1.255,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,81,0,499.0694,500.3357,z,1,1.255,,[],[],[],[],[],[],[],500.3358,502.3355,502.3356,502.3358,[],[],[],[],[],[],[],,502.3359,502.3359,-0.093402859,-0.178532799,0,0,0,,0,80,80,10,1,3,RL,efibor,print,efibor_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,502.3369,502.5355,502.5355,503.0356,,,,,,,,,,,,,,2.1714,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,82,0,503.036,505.2188,m,1,2.1714,,[],[],[],[],[],[],[],505.2189,507.2188,507.2188,507.219,[],[],[],[],[],[],[],,507.2191,507.2192,-0.093402859,-0.178532799,0,0,0,,0,81,81,123,1,3,word,MODERATE,cursive,moderate_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,507.2201,507.4188,507.4188,507.9188,,,,,,,,,,,,,,1.072,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,83,0,507.9192,509.0022,z,1,1.072,,[],[],[],[],[],[],[],509.0024,511.0021,511.0022,511.0024,[],[],[],[],[],[],[],,511.0025,511.0026,-0.093402859,-0.178532799,0,0,0,,0,82,82,22,1,3,RL,procogal,print,procogal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,511.0036,511.2022,511.2022,511.7022,,,,,,,,,,,,,,1.2715,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,84,0,511.7026,512.9855,m,1,1.2715,,[],[],[],[],[],[],[],512.9856,514.985,514.9851,514.9853,[],[],[],[],[],[],[],,514.9853,514.9854,-0.093402859,-0.178532799,0,0,0,,0,83,83,139,1,3,word,REGULAR,print,regular_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,514.9864,515.1855,515.1855,515.6855,,,,,,,,,,,,,,1.022,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,85,0,515.6861,516.7189,m,1,1.022,,[],[],[],[],[],[],[],516.719,518.7187,518.7188,518.719,[],[],[],[],[],[],[],,518.719,518.7191,-0.093402859,-0.178532799,0,0,0,,0,84,84,102,1,3,word,DENSITY,print,density_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,518.7202,518.9188,518.9188,519.4188,,,,,,,,,,,,,,0.8318,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,86,0,519.4193,520.252,z,1,0.8318,,[],[],[],[],[],[],[],520.2522,522.2521,522.2522,522.2524,[],[],[],[],[],[],[],,522.2524,522.2525,-0.093402859,-0.178532799,0,0,0,,0,85,85,30,1,3,RL,strapely,print,strapely_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,522.2536,522.4521,522.4522,522.9521,,,,,,,,,,,,,,0.8747,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,87,0,522.9526,523.8355,z,1,0.8747,,[],[],[],[],[],[],[],523.8356,525.8356,525.8356,525.8358,[],[],[],[],[],[],[],,525.8359,525.8359,-0.093402859,-0.178532799,0,0,0,,0,86,86,9,1,3,RL,docirant,print,docirant_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,525.8369,526.0354,526.0355,526.5355,,,,,,,,,,,,,,1.3485,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,88,0,526.536,527.8855,m,1,1.3485,,[],[],[],[],[],[],[],527.8856,529.8853,529.8853,529.8854,[],[],[],[],[],[],[],,529.8855,529.8855,-0.093402859,-0.178532799,0,0,0,,0,87,87,141,1,3,word,RELIGION,print,religion_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,529.8861,530.0855,530.0856,530.5855,,,,,,,,,,,,,,1.1085,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,89,0,530.586,531.7022,z,1,1.1085,,[],[],[],[],[],[],[],531.7023,533.7021,533.7022,533.7023,[],[],[],[],[],[],[],,533.7024,533.7024,-0.093402859,-0.178532799,0,0,0,,0,88,88,50,1,3,TL,lirebal,print,lirebal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,533.7033,533.9017,533.9019,534.4022,,,,,,,,,,,,,,1.8121,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,90,0,534.4027,536.2187,m,1,1.8121,,[],[],[],[],[],[],[],536.2187,538.2178,538.2178,538.218,[],[],[],[],[],[],[],,538.2181,538.2182,-0.093402859,-0.178532799,0,0,0,,0,89,89,120,1,3,word,MILITARY,cursive,military_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,538.2192,538.4178,538.4178,538.9178,,,,,,,,,,,,,,0.9326,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,91,0,538.9183,539.8521,z,1,0.9326,,[],[],[],[],[],[],[],539.8522,541.8521,541.8522,541.8523,[],[],[],[],[],[],[],,541.8524,541.8524,-0.093402859,-0.178532799,0,0,0,,0,90,90,25,1,3,RL,retupar,print,retupar_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,541.8535,542.052,542.0521,542.552,,,,,,,,,,,,,,2.1374,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,92,0,542.5525,544.7012,z,0,2.1374,,[],[],[],[],[],[],[],544.7013,546.7021,546.7021,546.7023,[],[],[],[],[],[],[],,546.7024,546.7024,-0.093402859,-0.178532799,0,0,0,,0,91,91,121,1,3,word,MISTAKE,cursive,mistake_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,546.7035,546.902,546.9021,547.4021,,,,,,,,,,,,,,0.9211,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,93,0,547.4026,548.3345,m,1,0.9211,,[],[],[],[],[],[],[],548.3346,550.3354,550.3355,550.3356,[],[],[],[],[],[],[],,550.3357,550.3357,-0.093402859,-0.178532799,0,0,0,,0,92,92,97,1,3,word,COVERAGE,print,coverage_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,550.3368,550.5354,550.5355,551.0354,,,,,,,,,,,,,,2.2218,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,94,0,551.0359,553.2689,z,1,2.2218,,[],[],[],[],[],[],[],553.269,555.2688,555.2689,555.2691,[],[],[],[],[],[],[],,555.2691,555.2692,-0.093402859,-0.178532799,0,0,0,,0,93,93,57,1,3,TL,moredate,cursive,moredate_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,555.2702,555.4688,555.4689,555.9688,,,,,,,,,,,,,,0.9484,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,95,1,555.9694,556.9188,m,1,0.9484,,[],[],[],[],[],[],[],556.9188,558.9188,558.9188,560.0354,[],[],[],[],[],[],[],m,560.0355,560.0356,-0.093402859,-0.178532799,0,0,0,,0,94,94,135,1,3,word,QUALITY,print,quality_p.png,1.1149,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,560.0365,560.2355,560.2355,560.7345,,,,,,,,,,,,,,1.056,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,96,0,560.735,561.8022,z,1,1.056,,[],[],[],[],[],[],[],561.8023,563.8021,563.8021,563.8023,[],[],[],[],[],[],[],,563.8024,563.8024,-0.093402859,-0.178532799,0,0,0,,0,95,95,56,1,3,TL,meromy,print,meromy_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,563.8034,564.0022,564.0023,564.502,,,,,,,,,,,,,,1.3716,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,97,1,564.5026,565.8854,z,1,1.3716,,[],[],[],[],[],[],[],565.8855,567.8846,567.8847,568.7346,[],[],[],[],[],[],[],z,568.7347,568.7348,-0.093402859,-0.178532799,0,0,0,,0,96,96,28,1,3,RL,rovastic,cursive,rovastic_c.png,0.8421,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,568.7359,568.9346,568.9346,569.4355,,,,,,,,,,,,,,1.7619,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,98,0,569.436,571.2021,m,1,1.7619,,[],[],[],[],[],[],[],571.2021,573.2021,573.2021,573.2023,[],[],[],[],[],[],[],,573.2023,573.2025,-0.093402859,-0.178532799,0,0,0,,0,97,97,153,1,3,word,STOLEN,cursive,stolen_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,573.2034,573.4011,573.4012,573.9012,,,,,,,,,,,,,,1.7385,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,99,0,573.9017,575.6512,z,1,1.7385,,[],[],[],[],[],[],[],575.6513,577.6511,577.6513,577.6513,[],[],[],[],[],[],[],,577.6514,577.6515,-0.093402859,-0.178532799,0,0,0,,0,98,98,78,1,3,TL,vecolity,cursive,vecolity_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,577.6525,577.8521,577.8521,578.3521,,,,,,,,,,,,,,1.8213,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,100,0,578.3526,580.1845,m,1,1.8213,,[],[],[],[],[],[],[],580.1845,582.1855,582.1855,582.1857,[],[],[],[],[],[],[],,582.1857,582.1857,-0.093402859,-0.178532799,0,0,0,,0,99,99,159,1,3,word,VETERAN,cursive,veteran_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,582.1868,582.3855,582.3855,582.8845,,,,,,,,,,,,,,1.7726,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,101,1,582.8849,584.6689,z,1,1.7726,,[],[],[],[],[],[],[],584.669,586.6688,586.6689,587.6857,[],[],[],[],[],[],[],z,587.6857,587.6858,-0.093402859,-0.178532799,0,0,0,,0,100,100,4,1,3,RL,cafigal,cursive,cafigal_c.png,1.0054,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,587.6869,587.8854,587.8855,588.3855,,,,,,,,,,,,,,1.2633,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,102,0,588.3861,589.6519,m,1,1.2633,,[],[],[],[],[],[],[],589.6519,591.652,591.6521,591.6522,[],[],[],[],[],[],[],,591.6522,591.6524,-0.093402859,-0.178532799,0,0,0,,0,101,101,81,1,3,word,ADVISORY,print,advisory_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,591.6534,591.8511,591.8512,592.352,,,,,,,,,,,,,,1.0653,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,103,1,592.3526,593.4188,z,1,1.0653,,[],[],[],[],[],[],[],593.4189,595.4187,595.4188,596.9022,[],[],[],[],[],[],[],z,596.9023,596.9024,-0.093402859,-0.178532799,0,0,0,,0,102,102,38,1,3,TL,carnidal,print,carnidal_p.png,1.4722,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,596.9036,597.1021,597.1021,597.6021,,,,,,,,,,,,,,1.365,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,104,0,597.6026,598.9688,z,1,1.365,,[],[],[],[],[],[],[],598.9689,600.9688,600.9688,600.9689,[],[],[],[],[],[],[],,600.969,600.969,-0.093402859,-0.178532799,0,0,0,,0,103,103,39,1,3,TL,clicinal,print,clicinal_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,600.97,601.1687,601.1687,601.6687,,,,,,,,,,,,,,1.8321,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,105,0,601.6693,603.5021,z,0,1.8321,,[],[],[],[],[],[],[],603.5022,605.5021,605.5022,605.5023,[],[],[],[],[],[],[],,605.5023,605.5025,-0.093402859,-0.178532799,0,0,0,,0,104,104,140,1,3,word,RELATIVE,cursive,relative_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,605.5034,605.7021,605.7022,606.202,,,,,,,,,,,,,,1.3385,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,106,1,606.2025,607.5522,z,0,1.3385,,[],[],[],[],[],[],[],607.5523,609.552,609.5521,610.5522,[],[],[],[],[],[],[],z,610.5522,610.5523,-0.093402859,-0.178532799,0,0,0,,0,105,105,108,1,3,word,FORTUNE,cursive,fortune_c.png,0.9885,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,610.5533,610.7521,610.7521,611.2522,,,,,,,,,,,,,,1.8705,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,107,1,611.2527,613.1354,m,1,1.8705,,[],[],[],[],[],[],[],613.1356,615.1353,615.1354,616.2354,[],[],[],[],[],[],[],z,616.2355,616.2356,-0.093402859,-0.178532799,0,0,0,,0,106,106,157,1,3,word,VALIDITY,cursive,validity_c.png,1.0916,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,616.2367,616.4344,616.4346,616.9354,,,,,,,,,,,,,,1.5973,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,108,0,616.9359,618.5352,m,1,1.5973,,[],[],[],[],[],[],[],618.5354,620.5354,620.5355,620.5356,[],[],[],[],[],[],[],,620.5357,620.5357,-0.093402859,-0.178532799,0,0,0,,0,107,107,86,1,3,word,BESIDE,cursive,beside_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,620.5368,620.7345,620.7346,621.2345,,,,,,,,,,,,,,2.256,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,109,0,621.2349,623.5021,m,1,2.256,,[],[],[],[],[],[],[],623.5022,625.5012,625.5013,625.5014,[],[],[],[],[],[],[],,625.5014,625.5016,-0.093402859,-0.178532799,0,0,0,,0,108,108,155,1,3,word,STRATEGY,print,strategy_p.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,625.5027,625.702,625.7021,626.2012,,,,,,,,,,,,,,1.4226,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,110,0,626.2017,627.6354,z,1,1.4226,,[],[],[],[],[],[],[],627.6356,629.6349,629.6349,629.6351,[],[],[],[],[],[],[],,629.6351,629.6351,-0.093402859,-0.178532799,0,0,0,,0,109,109,66,1,3,TL,retalive,cursive,retalive_c.png,,,,,,
,,,,31903,001,2025-12-03_16h25.43.911,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,629.6362,629.8354,629.8355,630.3354,,,,,,,,,,,,,,0.9982,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,111,0,630.3359,631.3347,z,1,0.9982,,[],[],[],[],[],[],[],631.3348,633.3354,633.3355,633.3356,[],[],[],[],[],[],[],,633.3356,633.3357,-0.093402859,-0.178532799,0,0,0,,0,110,110,67,1,3,TL,retome,print,retome_p.png,,,,,,
