counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list1_trials.thisRepN,list1_trials.thisTrialN,list1_trials.thisN,list1_trials.thisIndex,list1_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,316.6299,316.8295,316.8296,317.3286,,,,,,,,,,,,,,0.8625,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,67,0,317.3294,318.1958,z,1,0.8625,,[],[],[],[],[],[],[],318.1958,320.1952,320.1952,320.1953,[],[],[],[],[],[],[],,320.1953,320.1954,-0.084093915,-0.342712467,0,0,0,,0,66,66,42,1,1,TL,befenit,print,befenit_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,320.1958,320.3957,320.3957,320.8962,,,,,,,,,,,,,,0.881,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,68,0,320.8973,321.7791,z,1,0.881,,[],[],[],[],[],[],[],321.7791,323.7781,323.7782,323.7783,[],[],[],[],[],[],[],,323.7783,323.7784,-0.084093915,-0.342712467,0,0,0,,0,67,67,40,1,1,TL,atameur,print,atameur_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,323.7795,323.9802,323.9803,324.4791,,,,,,,,,,,,,,0.7665,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,69,0,324.48,325.2473,m,1,0.7665,,[],[],[],[],[],[],[],325.2473,327.2457,327.2457,327.246,[],[],[],[],[],[],[],,327.2461,327.2462,-0.084093915,-0.342712467,0,0,0,,0,68,68,143,1,1,word,REMOVAL,cursive,removal_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,327.2478,327.4449,327.4449,327.9448,,,,,,,,,,,,,,0.7462,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,70,0,327.9451,328.6952,m,1,0.7462,,[],[],[],[],[],[],[],328.6952,330.6956,330.6957,330.6958,[],[],[],[],[],[],[],,330.6958,330.6958,-0.084093915,-0.342712467,0,0,0,,0,69,69,138,1,1,word,REFUSAL,print,refusal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,330.6966,330.8951,330.8952,331.3957,,,,,,,,,,,,,,0.7618,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,71,0,331.3963,332.1624,z,1,0.7618,,[],[],[],[],[],[],[],332.1625,334.1626,334.1626,334.1627,[],[],[],[],[],[],[],,334.1627,334.1628,-0.084093915,-0.342712467,0,0,0,,0,70,70,59,1,1,TL,lirebal,cursive,lirebal_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,334.1645,334.3624,334.3624,334.8631,,,,,,,,,,,,,,0.5357,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,72,0,334.8638,335.4031,m,1,0.5357,,[],[],[],[],[],[],[],335.4031,337.4036,337.4038,337.4038,[],[],[],[],[],[],[],,337.4039,337.404,-0.084093915,-0.342712467,0,0,0,,0,71,71,112,1,1,word,LIBERAL,cursive,liberal_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,337.4054,337.6057,337.6058,338.1051,,,,,,,,,,,,,,0.7474,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,73,0,338.106,338.854,z,1,0.7474,,[],[],[],[],[],[],[],338.8541,340.8545,340.8548,340.855,[],[],[],[],[],[],[],,340.8552,340.8554,-0.084093915,-0.342712467,0,0,0,,0,72,72,74,1,1,TL,setanor,cursive,setanor_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,340.858,341.0538,341.0539,341.5539,,,,,,,,,,,,,,0.8416,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,74,0,341.5543,342.3963,z,1,0.8416,,[],[],[],[],[],[],[],342.3964,344.3957,344.3958,344.3959,[],[],[],[],[],[],[],,344.3959,344.396,-0.084093915,-0.342712467,0,0,0,,0,73,73,47,1,1,TL,cagetory,print,cagetory_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,344.3969,344.5955,344.5955,345.0955,,,,,,,,,,,,,,0.7666,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,75,1,345.0958,345.8628,m,1,0.7666,,[],[],[],[],[],[],[],345.8628,347.8613,347.8613,349.0283,[],[],[],[],[],[],[],m,349.0284,349.0284,-0.084093915,-0.342712467,0,0,0,,0,74,74,91,1,1,word,CARDINAL,print,cardinal_p.png,1.1621,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,349.0292,349.2302,349.2303,349.7295,,,,,,,,,,,,,,0.7451,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,76,0,349.7304,350.4789,z,1,0.7451,,[],[],[],[],[],[],[],350.479,352.4787,352.4788,352.4788,[],[],[],[],[],[],[],,352.4788,352.479,-0.084093915,-0.342712467,0,0,0,,0,75,75,0,1,1,RL,abanemy,cursive,abanemy_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,352.4796,352.6793,352.6794,353.1801,,,,,,,,,,,,,,0.5577,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,77,1,353.181,353.7452,m,1,0.5577,,[],[],[],[],[],[],[],353.7452,355.7456,355.7456,356.3539,[],[],[],[],[],[],[],z,356.3539,356.354,-0.084093915,-0.342712467,0,0,0,,0,76,76,84,1,1,word,BELOVED,print,beloved_p.png,0.602,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,356.3547,356.5545,356.5546,357.0539,,,,,,,,,,,,,,0.7849,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,78,0,357.0544,357.846,z,0,0.7849,,[],[],[],[],[],[],[],357.8462,359.8455,359.8455,359.8457,[],[],[],[],[],[],[],,359.8457,359.8458,-0.084093915,-0.342712467,0,0,0,,0,77,77,150,1,1,word,SENTIMENT,cursive,sentiment_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,359.8467,360.0455,360.0455,360.5456,,,,,,,,,,,,,,0.5431,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,79,0,360.5461,361.0949,m,0,0.5431,,[],[],[],[],[],[],[],361.095,363.0962,363.0962,363.0963,[],[],[],[],[],[],[],,363.0963,363.0964,-0.084093915,-0.342712467,0,0,0,,0,78,78,62,1,1,TL,mitilary,print,mitilary_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,363.0979,363.2955,363.2955,363.7965,,,,,,,,,,,,,,0.785,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,80,0,363.7974,364.5872,m,0,0.785,,[],[],[],[],[],[],[],364.5873,366.5879,366.588,366.5883,[],[],[],[],[],[],[],,366.5883,371.8541,-0.084093915,-0.342712467,0,0,0,space,0,79,79,50,1,1,TL,condiser,cursive,condiser_c.png,,,5.2487,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,371.8549,372.0541,372.0542,372.5529,,,,,,,,,,,,,,0.5495,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,81,0,372.5534,373.1039,m,1,0.5495,,[],[],[],[],[],[],[],373.104,375.1042,375.1044,375.1045,[],[],[],[],[],[],[],,375.1045,375.1046,-0.084093915,-0.342712467,0,0,0,,0,80,80,98,1,1,word,CRIMINAL,print,criminal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,375.1059,375.3037,375.3038,375.8043,,,,,,,,,,,,,,0.7537,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,82,1,375.805,376.5621,m,1,0.7537,,[],[],[],[],[],[],[],376.5621,378.5618,378.562,379.5788,[],[],[],[],[],[],[],m,379.5788,379.5788,-0.084093915,-0.342712467,0,0,0,,0,81,81,82,1,1,word,AMATEUR,print,amateur_p.png,1.016,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,379.5796,379.7786,379.7786,380.2788,,,,,,,,,,,,,,0.9693,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,83,0,380.2793,381.2537,m,0,0.9693,,[],[],[],[],[],[],[],381.2538,383.2542,383.2544,383.2545,[],[],[],[],[],[],[],,383.2546,383.2547,-0.084093915,-0.342712467,0,0,0,,0,82,82,66,1,1,TL,panert,cursive,panert_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,383.2562,383.4528,383.4529,383.9533,,,,,,,,,,,,,,0.8619,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,84,0,383.9542,384.8203,m,0,0.8619,,[],[],[],[],[],[],[],384.8204,386.8206,386.8207,386.8208,[],[],[],[],[],[],[],,386.8208,386.8209,-0.084093915,-0.342712467,0,0,0,,0,83,83,56,1,1,TL,grafetul,print,grafetul_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,386.8222,387.0222,387.0223,387.5209,,,,,,,,,,,,,,0.5309,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,85,0,387.5225,388.0543,m,1,0.5309,,[],[],[],[],[],[],[],388.0543,390.0536,390.0536,390.0537,[],[],[],[],[],[],[],,390.0537,390.0538,-0.084093915,-0.342712467,0,0,0,,0,84,84,121,1,1,word,MISTAKE,print,mistake_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,390.0546,390.2543,390.2544,390.7527,,,,,,,,,,,,,,0.5977,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,86,0,390.7531,391.3538,m,1,0.5977,,[],[],[],[],[],[],[],391.3539,393.3541,393.3544,393.3546,[],[],[],[],[],[],[],,393.3546,393.3548,-0.084093915,-0.342712467,0,0,0,,0,85,85,153,1,1,word,STOLEN,print,stolen_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,393.3565,393.5537,393.5537,394.0541,,,,,,,,,,,,,,1.0481,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,87,0,394.0548,395.1039,z,0,1.0481,,[],[],[],[],[],[],[],395.104,397.104,397.104,397.1043,[],[],[],[],[],[],[],,397.1043,397.1043,-0.084093915,-0.342712467,0,0,0,,0,86,86,111,1,1,word,INDICATE,cursive,indicate_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,397.1061,397.3044,397.3045,397.8037,,,,,,,,,,,,,,0.5768,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,88,0,397.804,398.3862,m,1,0.5768,,[],[],[],[],[],[],[],398.3863,400.3869,400.3869,400.387,[],[],[],[],[],[],[],,400.387,400.3871,-0.084093915,-0.342712467,0,0,0,,0,87,87,130,1,1,word,POLICY,cursive,policy_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,400.3874,400.587,400.587,401.0871,,,,,,,,,,,,,,0.6749,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,89,0,401.0875,401.7629,z,1,0.6749,,[],[],[],[],[],[],[],401.7629,403.7624,403.7628,403.7631,[],[],[],[],[],[],[],,403.7632,403.7633,-0.084093915,-0.342712467,0,0,0,,0,88,88,3,1,1,RL,casena,cursive,casena_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,403.7649,403.963,403.9632,404.4616,,,,,,,,,,,,,,0.5928,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,90,0,404.4622,405.0555,m,0,0.5928,,[],[],[],[],[],[],[],405.0555,407.0527,407.0527,407.0529,[],[],[],[],[],[],[],,407.0529,407.053,-0.084093915,-0.342712467,0,0,0,,0,89,89,77,1,1,TL,tritube,cursive,tritube_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,407.0539,407.2532,407.2532,407.7544,,,,,,,,,,,,,,0.5347,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,91,0,407.7551,408.2954,m,1,0.5347,,[],[],[],[],[],[],[],408.2954,410.2965,410.2966,410.2968,[],[],[],[],[],[],[],,410.2969,410.297,-0.084093915,-0.342712467,0,0,0,,0,90,90,139,1,1,word,REGULAR,print,regular_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,410.299,410.4953,410.4953,410.9959,,,,,,,,,,,,,,0.7372,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,92,0,410.9968,411.737,m,1,0.7372,,[],[],[],[],[],[],[],411.7371,413.737,413.737,413.7372,[],[],[],[],[],[],[],,413.7372,413.7373,-0.084093915,-0.342712467,0,0,0,,0,91,91,137,1,1,word,RAPIDLY,cursive,rapidly_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,413.7381,413.9369,413.9369,414.4374,,,,,,,,,,,,,,0.717,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,93,0,414.4388,415.1613,z,1,0.717,,[],[],[],[],[],[],[],415.1614,417.1618,417.1618,417.162,[],[],[],[],[],[],[],,417.162,417.162,-0.084093915,-0.342712467,0,0,0,,0,92,92,36,1,1,RL,speniven,cursive,speniven_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,417.1629,417.362,417.362,417.8625,,,,,,,,,,,,,,1.8352,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,94,1,417.8632,419.7033,z,1,1.8352,,[],[],[],[],[],[],[],419.7034,421.7041,421.7042,422.9278,[],[],[],[],[],[],[],z,422.9279,422.9279,-0.084093915,-0.342712467,0,0,0,,0,93,93,58,1,1,TL,incidate,cursive,incidate_c.png,1.2173,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,422.9288,423.1289,423.1289,423.6284,,,,,,,,,,,,,,0.7623,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,95,0,423.6287,424.3944,z,1,0.7623,,[],[],[],[],[],[],[],424.3944,426.3957,426.3958,426.3961,[],[],[],[],[],[],[],,426.3961,426.3963,-0.084093915,-0.342712467,0,0,0,,0,94,94,13,1,1,RL,linefal,print,linefal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,426.398,426.5951,426.5955,427.0942,,,,,,,,,,,,,,0.8303,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,96,1,427.0948,427.9278,z,1,0.8303,,[],[],[],[],[],[],[],427.9278,429.9289,429.929,431.2035,[],[],[],[],[],[],[],m,431.2036,431.2037,-0.084093915,-0.342712467,0,0,0,,0,95,95,14,1,1,RL,lofase,print,lofase_p.png,1.2695,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,431.2044,431.4041,431.4042,431.9038,,,,,,,,,,,,,,0.7691,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,97,1,431.9047,432.6787,m,0,0.7691,,[],[],[],[],[],[],[],432.6787,434.6787,434.6787,435.5957,[],[],[],[],[],[],[],z,435.5958,435.5958,-0.084093915,-0.342712467,0,0,0,,0,96,96,49,1,1,TL,clicinal,cursive,clicinal_c.png,0.9105,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,435.5979,435.7954,435.7954,436.2942,,,,,,,,,,,,,,0.8335,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,98,0,436.2946,437.1287,z,1,0.8335,,[],[],[],[],[],[],[],437.1288,439.129,439.1292,439.1295,[],[],[],[],[],[],[],,439.1295,439.1296,-0.084093915,-0.342712467,0,0,0,,0,97,97,19,1,1,RL,monebate,print,monebate_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,439.1315,439.329,439.3291,439.8284,,,,,,,,,,,,,,0.9916,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,99,1,439.8288,440.8209,z,1,0.9916,,[],[],[],[],[],[],[],440.821,442.8204,442.8205,443.7285,[],[],[],[],[],[],[],m,443.7286,443.7286,-0.084093915,-0.342712467,0,0,0,,0,98,98,72,1,1,TL,remuse,print,remuse_p.png,0.9039,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,443.7293,443.9284,443.9284,444.4299,,,,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,100,0,444.4306,445.2026,m,1,0.7669,,[],[],[],[],[],[],[],445.2026,447.2032,447.2033,447.2034,[],[],[],[],[],[],[],,447.2034,447.2035,-0.084093915,-0.342712467,0,0,0,,0,99,99,126,1,1,word,OPTIMAL,print,optimal_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,447.2042,447.4036,447.4037,447.9046,,,,,,,,,,,,,,0.6203,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,101,0,447.9053,448.5286,z,1,0.6203,,[],[],[],[],[],[],[],448.5286,450.5279,450.528,450.5282,[],[],[],[],[],[],[],,450.5283,450.5284,-0.084093915,-0.342712467,0,0,0,,0,100,100,15,1,1,RL,losipal,cursive,losipal_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,450.5293,450.7276,450.7276,451.2287,,,,,,,,,,,,,,0.6359,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,102,0,451.2296,451.8703,z,1,0.6359,,[],[],[],[],[],[],[],451.8703,453.8703,453.8703,453.8704,[],[],[],[],[],[],[],,453.8704,453.8705,-0.084093915,-0.342712467,0,0,0,,0,101,101,63,1,1,TL,molibe,cursive,molibe_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,453.8715,454.0695,454.0696,454.57,,,,,,,,,,,,,,0.5608,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,103,0,454.5703,455.1372,z,0,0.5608,,[],[],[],[],[],[],[],455.1373,457.1372,457.1372,457.1375,[],[],[],[],[],[],[],,457.1375,457.1375,-0.084093915,-0.342712467,0,0,0,,0,102,102,117,1,1,word,MARINE,print,marine_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,457.1387,457.336,457.3361,457.8364,,,,,,,,,,,,,,1.2882,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,104,0,457.8368,459.1286,z,1,1.2882,,[],[],[],[],[],[],[],459.1286,461.1286,461.1286,461.1288,[],[],[],[],[],[],[],,461.1288,461.129,-0.084093915,-0.342712467,0,0,0,,0,103,103,69,1,1,TL,radiply,cursive,radiply_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,461.1299,461.3284,461.3285,461.8289,,,,,,,,,,,,,,0.887,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,105,0,461.8298,462.7199,m,1,0.887,,[],[],[],[],[],[],[],462.7199,464.72,464.72,464.7201,[],[],[],[],[],[],[],,464.7201,464.7202,-0.084093915,-0.342712467,0,0,0,,0,104,104,128,1,1,word,PACIFIC,print,pacific_p.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,464.7211,464.9208,464.9209,465.42,,,,,,,,,,,,,,0.8455,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,106,1,465.4205,466.2702,z,0,0.8455,,[],[],[],[],[],[],[],466.2703,468.2699,468.27,469.42,[],[],[],[],[],[],[],z,469.42,469.4201,-0.084093915,-0.342712467,0,0,0,,0,105,105,134,1,1,word,QUALIFY,cursive,qualify_c.png,1.1442,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,469.4208,469.6191,469.6192,470.1199,,,,,,,,,,,,,,0.8001,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,107,0,470.1203,470.9208,z,1,0.8001,,[],[],[],[],[],[],[],470.9209,472.92,472.92,472.9202,[],[],[],[],[],[],[],,472.9202,472.9202,-0.084093915,-0.342712467,0,0,0,,0,106,106,25,1,1,RL,quakity,cursive,quakity_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,472.9213,473.1199,473.12,473.6198,,,,,,,,,,,,,,0.6205,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,108,0,473.6201,474.2451,z,0,0.6205,,[],[],[],[],[],[],[],474.2452,476.2452,476.2456,476.246,[],[],[],[],[],[],[],,476.246,476.2461,-0.084093915,-0.342712467,0,0,0,,0,107,107,105,1,1,word,EDITOR,cursive,editor_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,476.248,476.4455,476.4456,476.9454,,,,,,,,,,,,,,1.3068,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,109,0,476.9463,478.2541,m,1,1.3068,,[],[],[],[],[],[],[],478.2541,480.2536,480.2536,480.2538,[],[],[],[],[],[],[],,480.2538,480.2539,-0.084093915,-0.342712467,0,0,0,,0,108,108,88,1,1,word,CAMERA,cursive,camera_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,480.2552,480.4532,480.4532,480.9532,,,,,,,,,,,,,,0.9874,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,110,0,480.9537,481.9444,m,1,0.9874,,[],[],[],[],[],[],[],481.9445,483.9455,483.9456,483.9459,[],[],[],[],[],[],[],,483.9459,483.946,-0.084093915,-0.342712467,0,0,0,,0,109,109,147,1,1,word,ROMANTIC,cursive,romantic_c.png,,,,,,
,,,,32224,001,2025-10-19_15h39.38.265,HW_LDT_1,2024.2.4,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,483.9481,484.1454,484.1455,484.645,,,,,,,,,,,,,,0.6233,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,111,0,484.6456,485.2699,z,1,0.6233,,[],[],[],[],[],[],[],485.27,487.2698,487.2698,487.2699,[],[],[],[],[],[],[],,487.2699,487.2699,-0.084093915,-0.342712467,0,0,0,,0,110,110,68,1,1,TL,prosopal,cursive,prosopal_c.png,,,,,,
