counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list2_trials.thisRepN,list2_trials.thisTrialN,list2_trials.thisN,list2_trials.thisIndex,list2_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,612.066,612.264,612.265,612.764,,,,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,120,1,612.765,613.615,m,1,0.839,,[],[],[],[],[],[],[],613.615,615.615,615.615,617.033,[],[],[],[],[],[],[],z,617.033,617.033,-0.146829811,-0.090656285,0,0,0,,0,119,119,118,1,2,word,MEDICINE,print,medicine_p.png,1.414,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,617.034,617.231,617.231,617.731,,,,,,,,,,,,,,1.76,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,1,617.732,619.498,z,1,1.76,,[],[],[],[],[],[],[],619.498,621.498,621.498,622.748,[],[],[],[],[],[],[],z,622.748,622.748,-0.146829811,-0.090656285,0,0,0,,0,120,120,27,1,2,RL,repifion,cursive,repifion_c.png,1.237,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,622.749,622.95,622.95,623.448,,,,,,,,,,,,,,0.92,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,0,623.448,624.381,z,0,0.92,,[],[],[],[],[],[],[],624.382,626.381,626.381,626.382,[],[],[],[],[],[],[],,626.382,626.382,-0.146829811,-0.090656285,0,0,0,,0,121,121,146,1,2,word,RETIRE,cursive,retire_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,626.383,626.581,626.582,627.081,,,,,,,,,,,,,,0.722,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,627.082,627.814,z,1,0.722,,[],[],[],[],[],[],[],627.815,629.813,629.813,629.814,[],[],[],[],[],[],[],,629.814,629.814,-0.146829811,-0.090656285,0,0,0,,0,122,122,55,1,2,TL,lotace,print,lotace_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,629.816,630.014,630.014,630.515,,,,,,,,,,,,,,1.304,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,124,0,630.515,631.832,z,1,1.304,,[],[],[],[],[],[],[],631.832,633.831,633.831,633.832,[],[],[],[],[],[],[],,633.833,633.833,-0.146829811,-0.090656285,0,0,0,,0,123,123,36,1,2,RL,vecelan,print,vecelan_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,633.834,634.031,634.031,634.531,,,,,,,,,,,,,,1.325,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,634.532,635.865,m,1,1.325,,[],[],[],[],[],[],[],635.865,637.864,637.865,637.865,[],[],[],[],[],[],[],,637.865,637.866,-0.146829811,-0.090656285,0,0,0,,0,124,124,97,1,2,word,COVERAGE,cursive,coverage_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,637.867,638.064,638.065,638.565,,,,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,126,1,638.565,639.449,z,1,0.872,,[],[],[],[],[],[],[],639.449,641.448,641.448,642.381,[],[],[],[],[],[],[],z,642.381,642.382,-0.146829811,-0.090656285,0,0,0,,0,125,125,51,1,2,TL,etidor,cursive,etidor_c.png,0.921,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,642.383,642.581,642.581,643.081,,,,,,,,,,,,,,2.337,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,643.082,645.432,m,1,2.337,,[],[],[],[],[],[],[],645.432,647.431,647.431,647.432,[],[],[],[],[],[],[],,647.432,647.432,-0.146829811,-0.090656285,0,0,0,,0,126,126,119,1,2,word,MEMORY,cursive,memory_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,647.433,647.631,647.631,648.131,,,,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,128,0,648.132,648.931,z,1,0.786,,[],[],[],[],[],[],[],648.931,650.931,650.931,650.931,[],[],[],[],[],[],[],,650.931,650.932,-0.146829811,-0.090656285,0,0,0,,0,127,127,35,1,2,RL,vesofity,print,vesofity_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,650.932,651.131,651.131,651.631,,,,,,,,,,,,,,1.18,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,0,651.632,652.816,m,1,1.18,,[],[],[],[],[],[],[],652.816,654.814,654.815,654.815,[],[],[],[],[],[],[],,654.815,654.815,-0.146829811,-0.090656285,0,0,0,,0,128,128,130,1,2,word,POLICY,print,policy_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,654.816,655.014,655.015,655.514,,,,,,,,,,,,,,0.755,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,1,655.515,656.282,m,1,0.755,,[],[],[],[],[],[],[],656.282,658.281,658.281,659.981,[],[],[],[],[],[],[],z,659.982,659.982,-0.146829811,-0.090656285,0,0,0,,0,129,129,140,1,2,word,RELATIVE,print,relative_p.png,1.695,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,659.983,660.181,660.181,660.68,,,,,,,,,,,,,,0.863,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,0,660.681,661.548,z,1,0.863,,[],[],[],[],[],[],[],661.548,663.548,663.548,663.549,[],[],[],[],[],[],[],,663.549,663.549,-0.146829811,-0.090656285,0,0,0,,0,130,130,70,1,2,TL,retalive,print,retalive_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,663.551,663.748,663.748,664.248,,,,,,,,,,,,,,0.739,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,132,1,664.249,664.997,z,1,0.739,,[],[],[],[],[],[],[],664.998,666.998,666.998,667.998,[],[],[],[],[],[],[],m,667.998,667.998,-0.146829811,-0.090656285,0,0,0,,0,131,131,11,1,2,RL,formuke,print,formuke_p.png,0.99,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,667.999,668.198,668.198,668.697,,,,,,,,,,,,,,1.57,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,133,0,668.698,670.28,m,1,1.57,,[],[],[],[],[],[],[],670.28,672.281,672.281,672.281,[],[],[],[],[],[],[],,672.281,672.281,-0.146829811,-0.090656285,0,0,0,,0,132,132,133,1,2,word,PROVIDE,cursive,provide_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,672.282,672.481,672.481,672.981,,,,,,,,,,,,,,1.57,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,134,0,672.982,674.567,m,1,1.57,,[],[],[],[],[],[],[],674.567,676.564,676.565,676.565,[],[],[],[],[],[],[],,676.565,676.565,-0.146829811,-0.090656285,0,0,0,,0,133,133,135,1,2,word,QUALITY,cursive,quality_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,676.566,676.765,676.765,677.265,,,,,,,,,,,,,,0.96,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,0,677.265,678.231,m,1,0.96,,[],[],[],[],[],[],[],678.231,680.231,680.231,680.231,[],[],[],[],[],[],[],,680.231,680.232,-0.146829811,-0.090656285,0,0,0,,0,134,134,107,1,2,word,EVIDENT,cursive,evident_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,680.233,680.431,680.431,680.931,,,,,,,,,,,,,,1.07,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,1,680.931,682.015,z,1,1.07,,[],[],[],[],[],[],[],682.015,684.014,684.014,685.013,[],[],[],[],[],[],[],z,685.013,685.014,-0.146829811,-0.090656285,0,0,0,,0,135,135,7,1,2,RL,cocewage,cursive,cocewage_c.png,0.991,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,685.015,685.214,685.214,685.713,,,,,,,,,,,,,,1.755,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,1,685.714,687.483,z,1,1.755,,[],[],[],[],[],[],[],687.483,689.481,689.481,691.881,[],[],[],[],[],[],[],m,691.881,691.881,-0.146829811,-0.090656285,0,0,0,,0,136,136,48,1,2,TL,detabe,print,detabe_p.png,2.39,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,691.882,692.081,692.081,692.58,,,,,,,,,,,,,,0.958,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,692.581,693.548,m,1,0.958,,[],[],[],[],[],[],[],693.548,695.548,695.548,695.548,[],[],[],[],[],[],[],,695.548,695.548,-0.146829811,-0.090656285,0,0,0,,0,137,137,81,1,2,word,ADVISORY,print,advisory_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,695.549,695.747,695.748,696.247,,,,,,,,,,,,,,1.39,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,696.248,697.648,m,1,1.39,,[],[],[],[],[],[],[],697.648,699.647,699.647,699.648,[],[],[],[],[],[],[],,699.648,699.648,-0.146829811,-0.090656285,0,0,0,,0,138,138,150,1,2,word,SENTIMENT,cursive,sentiment_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,699.649,699.847,699.848,700.347,,,,,,,,,,,,,,1.089,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,140,0,700.348,701.448,m,1,1.089,,[],[],[],[],[],[],[],701.448,703.447,703.447,703.448,[],[],[],[],[],[],[],,703.448,703.448,-0.146829811,-0.090656285,0,0,0,,0,139,139,108,1,2,word,FORTUNE,print,fortune_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,703.449,703.648,703.648,704.147,,,,,,,,,,,,,,2.07,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,141,0,704.148,706.231,z,1,2.07,,[],[],[],[],[],[],[],706.231,708.231,708.231,708.231,[],[],[],[],[],[],[],,708.231,708.232,-0.146829811,-0.090656285,0,0,0,,0,140,140,37,1,2,TL,adacemy,cursive,adacemy_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,708.233,708.431,708.431,708.931,,,,,,,,,,,,,,1.093,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,142,0,708.931,710.031,m,1,1.093,,[],[],[],[],[],[],[],710.031,712.031,712.031,712.031,[],[],[],[],[],[],[],,712.031,712.032,-0.146829811,-0.090656285,0,0,0,,0,141,141,132,1,2,word,PROPOSAL,cursive,proposal_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,712.033,712.231,712.231,712.731,,,,,,,,,,,,,,3.036,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,0,712.731,715.781,z,1,3.036,,[],[],[],[],[],[],[],715.781,717.781,717.781,717.781,[],[],[],[],[],[],[],,717.781,717.782,-0.146829811,-0.090656285,0,0,0,,0,142,142,61,1,2,TL,nuremical,cursive,nuremical_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,717.783,717.981,717.981,718.481,,,,,,,,,,,,,,1.574,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,0,718.481,720.064,z,1,1.574,,[],[],[],[],[],[],[],720.064,722.064,722.064,722.064,[],[],[],[],[],[],[],,722.065,722.065,-0.146829811,-0.090656285,0,0,0,,0,143,143,78,1,2,TL,stogare,print,stogare_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,722.066,722.264,722.264,722.764,,,,,,,,,,,,,,1.67,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,145,1,722.765,724.447,z,1,1.67,,[],[],[],[],[],[],[],724.448,726.447,726.447,727.381,[],[],[],[],[],[],[],m,727.381,727.381,-0.146829811,-0.090656285,0,0,0,,0,144,144,13,1,2,RL,helicage,print,helicage_p.png,0.92,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,727.382,727.581,727.581,728.08,,,,,,,,,,,,,,2.49,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,146,0,728.08,730.581,z,1,2.49,,[],[],[],[],[],[],[],730.581,732.581,732.581,732.581,[],[],[],[],[],[],[],,732.581,732.582,-0.146829811,-0.090656285,0,0,0,,0,145,145,24,1,2,RL,rasibal,cursive,rasibal_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,732.583,732.781,732.781,733.28,,,,,,,,,,,,,,0.911,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,147,0,733.281,734.197,z,1,0.911,,[],[],[],[],[],[],[],734.198,736.197,736.197,736.198,[],[],[],[],[],[],[],,736.198,736.198,-0.146829811,-0.090656285,0,0,0,,0,146,146,31,1,2,RL,spetisic,print,spetisic_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,736.199,736.397,736.397,736.897,,,,,,,,,,,,,,1.02,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,736.898,737.931,z,0,1.02,,[],[],[],[],[],[],[],737.931,739.93,739.93,739.93,[],[],[],[],[],[],[],,739.93,739.93,-0.146829811,-0.090656285,0,0,0,,0,147,147,90,1,2,word,CAPITAL,cursive,capital_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,739.932,740.131,740.131,740.631,,,,,,,,,,,,,,1.053,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,149,0,740.631,741.697,z,1,1.053,,[],[],[],[],[],[],[],741.697,743.697,743.697,743.698,[],[],[],[],[],[],[],,743.698,743.698,-0.146829811,-0.090656285,0,0,0,,0,148,148,17,1,2,RL,macise,cursive,macise_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,743.699,743.897,743.897,744.398,,,,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,0,744.398,745.114,m,1,0.703,,[],[],[],[],[],[],[],745.114,747.114,747.114,747.115,[],[],[],[],[],[],[],,747.115,747.115,-0.146829811,-0.090656285,0,0,0,,0,149,149,154,1,2,word,STORAGE,print,storage_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,747.116,747.314,747.314,747.814,,,,,,,,,,,,,,2.725,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,151,0,747.815,750.547,z,0,2.725,,[],[],[],[],[],[],[],750.547,752.547,752.547,752.548,[],[],[],[],[],[],[],,752.548,752.548,-0.146829811,-0.090656285,0,0,0,,0,150,150,121,1,2,word,MISTAKE,cursive,mistake_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,752.549,752.747,752.747,753.247,,,,,,,,,,,,,,0.942,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,152,0,753.248,754.197,z,1,0.942,,[],[],[],[],[],[],[],754.198,756.197,756.197,756.198,[],[],[],[],[],[],[],,756.198,756.198,-0.146829811,-0.090656285,0,0,0,,0,151,151,6,1,2,RL,conbicer,print,conbicer_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,756.199,756.397,756.397,756.897,,,,,,,,,,,,,,1.343,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,756.898,758.247,z,1,1.343,,[],[],[],[],[],[],[],758.247,760.247,760.247,760.248,[],[],[],[],[],[],[],,760.248,760.248,-0.146829811,-0.090656285,0,0,0,,0,152,152,33,1,2,RL,strapely,cursive,strapely_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,760.249,760.447,760.447,760.948,,,,,,,,,,,,,,0.874,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,154,0,760.948,761.831,z,1,0.874,,[],[],[],[],[],[],[],761.831,763.831,763.831,763.831,[],[],[],[],[],[],[],,763.831,763.831,-0.146829811,-0.090656285,0,0,0,,0,153,153,23,1,2,RL,procogal,cursive,procogal_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,763.832,764.03,764.03,764.53,,,,,,,,,,,,,,1.109,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,155,0,764.531,765.647,z,1,1.109,,[],[],[],[],[],[],[],765.648,767.647,767.647,767.648,[],[],[],[],[],[],[],,767.648,767.648,-0.146829811,-0.090656285,0,0,0,,0,154,154,1,1,2,RL,caleberia,print,caleberia_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,767.648,767.847,767.847,768.347,,,,,,,,,,,,,,1.273,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,768.348,769.631,m,1,1.273,,[],[],[],[],[],[],[],769.631,771.63,771.63,771.631,[],[],[],[],[],[],[],,771.631,771.632,-0.146829811,-0.090656285,0,0,0,,0,155,155,116,1,2,word,MARGINAL,cursive,marginal_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,771.633,771.83,771.83,772.331,,,,,,,,,,,,,,1.352,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,157,0,772.331,773.696,z,1,1.352,,[],[],[],[],[],[],[],773.696,775.697,775.697,775.698,[],[],[],[],[],[],[],,775.698,775.698,-0.146829811,-0.090656285,0,0,0,,0,156,156,59,1,2,TL,miskate,cursive,miskate_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,775.699,775.897,775.897,776.397,,,,,,,,,,,,,,1.053,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,158,0,776.398,777.464,m,1,1.053,,[],[],[],[],[],[],[],777.464,779.464,779.464,779.464,[],[],[],[],[],[],[],,779.464,779.465,-0.146829811,-0.090656285,0,0,0,,0,157,157,156,1,2,word,TRIBUTE,cursive,tribute_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,779.465,779.664,779.664,780.164,,,,,,,,,,,,,,1.279,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,0,780.164,781.448,z,1,1.279,,[],[],[],[],[],[],[],781.448,783.447,783.447,783.448,[],[],[],[],[],[],[],,783.448,783.448,-0.146829811,-0.090656285,0,0,0,,0,158,158,74,1,2,TL,rerite,cursive,rerite_c.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,783.449,783.647,783.647,784.147,,,,,,,,,,,,,,0.987,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,160,0,784.148,785.147,z,1,0.987,,[],[],[],[],[],[],[],785.147,787.147,787.147,787.148,[],[],[],[],[],[],[],,787.148,787.148,-0.146829811,-0.090656285,0,0,0,,0,159,159,9,1,2,RL,denficy,print,denficy_p.png,,,,,,
,,,,32270,001,2025-10-28_11h00.45.796,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.158,792.148
