counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list1_trials.thisRepN,list1_trials.thisTrialN,list1_trials.thisN,list1_trials.thisIndex,list1_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,689.419,689.617,689.617,690.117,,,,,,,,,,,,,,1.587,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,117,0,690.118,691.718,m,1,1.587,,[],[],[],[],[],[],[],691.718,693.717,693.717,693.718,[],[],[],[],[],[],[],,693.718,693.718,-0.005440696,-0.390097933,0,0,0,,0,116,116,137,1,1,word,RAPIDLY,cursive,rapidly_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,693.718,693.917,693.917,694.417,,,,,,,,,,,,,,2.587,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,118,0,694.418,697.017,m,1,2.587,,[],[],[],[],[],[],[],697.017,699.017,699.017,699.018,[],[],[],[],[],[],[],,699.018,699.018,-0.005440696,-0.390097933,0,0,0,,0,117,117,102,1,1,word,DENSITY,cursive,density_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,699.018,699.217,699.217,699.717,,,,,,,,,,,,,,2.059,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,119,0,699.717,701.784,z,1,2.059,,[],[],[],[],[],[],[],701.784,703.784,703.784,703.784,[],[],[],[],[],[],[],,703.784,703.784,-0.005440696,-0.390097933,0,0,0,,0,118,118,74,1,1,TL,setanor,cursive,setanor_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,703.785,703.984,703.984,704.484,,,,,,,,,,,,,,1.655,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,704.484,706.151,z,1,1.655,,[],[],[],[],[],[],[],706.151,708.151,708.151,708.151,[],[],[],[],[],[],[],,708.151,708.151,-0.005440696,-0.390097933,0,0,0,,0,119,119,10,1,1,RL,efibor,cursive,efibor_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,708.151,708.351,708.351,708.85,,,,,,,,,,,,,,1.304,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,708.851,710.167,z,1,1.304,,[],[],[],[],[],[],[],710.167,712.167,712.167,712.168,[],[],[],[],[],[],[],,712.168,712.168,-0.005440696,-0.390097933,0,0,0,,0,120,120,16,1,1,RL,marmipal,print,marmipal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,712.169,712.367,712.367,712.866,,,,,,,,,,,,,,2.061,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,122,1,712.867,714.934,m,1,2.061,,[],[],[],[],[],[],[],714.934,716.933,716.934,718.467,[],[],[],[],[],[],[],z,718.467,718.468,-0.005440696,-0.390097933,0,0,0,,0,121,121,118,1,1,word,MEDICINE,cursive,medicine_c.png,1.53,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,718.469,718.667,718.667,719.167,,,,,,,,,,,,,,2.122,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,123,0,719.168,721.3,z,1,2.122,,[],[],[],[],[],[],[],721.3,723.3,723.3,723.3,[],[],[],[],[],[],[],,723.3,723.3,-0.005440696,-0.390097933,0,0,0,,0,122,122,59,1,1,TL,lirebal,cursive,lirebal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,723.301,723.5,723.5,724.001,,,,,,,,,,,,,,2.829,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,124,0,724.001,726.834,z,1,2.829,,[],[],[],[],[],[],[],726.834,728.834,728.834,728.834,[],[],[],[],[],[],[],,728.834,728.834,-0.005440696,-0.390097933,0,0,0,,0,123,123,23,1,1,RL,potugar,cursive,potugar_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,728.835,729.034,729.034,729.534,,,,,,,,,,,,,,1.503,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,125,0,729.534,731.05,m,1,1.503,,[],[],[],[],[],[],[],731.05,733.051,733.051,733.051,[],[],[],[],[],[],[],,733.051,733.051,-0.005440696,-0.390097933,0,0,0,,0,124,124,152,1,1,word,SPECIMEN,cursive,specimen_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,733.052,733.25,733.25,733.751,,,,,,,,,,,,,,0.99,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,126,1,733.751,734.751,m,1,0.99,,[],[],[],[],[],[],[],734.751,736.75,736.75,738.436,[],[],[],[],[],[],[],m,738.437,738.437,-0.005440696,-0.390097933,0,0,0,,0,125,125,123,1,1,word,MODERATE,print,moderate_p.png,1.679,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,738.438,738.634,738.634,739.133,,,,,,,,,,,,,,1.638,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,739.133,740.784,m,1,1.638,,[],[],[],[],[],[],[],740.784,742.784,742.784,742.784,[],[],[],[],[],[],[],,742.785,742.785,-0.005440696,-0.390097933,0,0,0,,0,126,126,80,1,1,word,ACADEMY,cursive,academy_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,742.785,742.983,742.983,743.484,,,,,,,,,,,,,,1.872,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,128,0,743.484,745.367,m,1,1.872,,[],[],[],[],[],[],[],745.367,747.367,747.367,747.367,[],[],[],[],[],[],[],,747.367,747.368,-0.005440696,-0.390097933,0,0,0,,0,127,127,119,1,1,word,MEMORY,cursive,memory_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,747.368,747.567,747.567,748.067,,,,,,,,,,,,,,1.08,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,129,0,748.067,749.153,m,1,1.08,,[],[],[],[],[],[],[],749.153,751.15,751.15,751.15,[],[],[],[],[],[],[],,751.15,751.15,-0.005440696,-0.390097933,0,0,0,,0,128,128,115,1,1,word,LOGICAL,cursive,logical_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,751.151,751.351,751.351,751.851,,,,,,,,,,,,,,3.32,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,1,751.851,755.184,z,0,3.32,,[],[],[],[],[],[],[],755.184,757.184,757.184,758.717,[],[],[],[],[],[],[],z,758.717,758.717,-0.005440696,-0.390097933,0,0,0,,0,129,129,125,1,1,word,OPERATOR,cursive,operator_c.png,1.53,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,758.718,758.917,758.917,759.417,,,,,,,,,,,,,,1.11,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,0,759.418,760.534,z,1,1.11,,[],[],[],[],[],[],[],760.534,762.533,762.533,762.533,[],[],[],[],[],[],[],,762.533,762.533,-0.005440696,-0.390097933,0,0,0,,0,130,130,18,1,1,RL,mishafe,print,mishafe_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,762.534,762.734,762.734,763.234,,,,,,,,,,,,,,1.295,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,132,0,763.234,764.536,m,1,1.295,,[],[],[],[],[],[],[],764.536,766.533,766.533,766.534,[],[],[],[],[],[],[],,766.534,766.534,-0.005440696,-0.390097933,0,0,0,,0,131,131,154,1,1,word,STORAGE,cursive,storage_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,766.535,766.734,766.734,767.234,,,,,,,,,,,,,,0.954,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,133,0,767.234,768.201,m,1,0.954,,[],[],[],[],[],[],[],768.201,770.2,770.2,770.201,[],[],[],[],[],[],[],,770.201,770.201,-0.005440696,-0.390097933,0,0,0,,0,132,132,138,1,1,word,REFUSAL,print,refusal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,770.201,770.4,770.4,770.9,,,,,,,,,,,,,,2.324,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,134,0,770.901,773.234,z,1,2.324,,[],[],[],[],[],[],[],773.234,775.234,775.234,775.234,[],[],[],[],[],[],[],,775.234,775.234,-0.005440696,-0.390097933,0,0,0,,0,133,133,9,1,1,RL,docirant,cursive,docirant_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,775.235,775.434,775.434,775.934,,,,,,,,,,,,,,1.203,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,0,775.934,777.151,z,0,1.203,,[],[],[],[],[],[],[],777.151,779.15,779.151,779.151,[],[],[],[],[],[],[],,779.151,779.151,-0.005440696,-0.390097933,0,0,0,,0,134,134,122,1,1,word,MOBILE,cursive,mobile_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,779.152,779.35,779.35,779.85,,,,,,,,,,,,,,3.621,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,0,779.851,783.484,z,1,3.621,,[],[],[],[],[],[],[],783.484,785.484,785.484,785.484,[],[],[],[],[],[],[],,785.484,785.484,-0.005440696,-0.390097933,0,0,0,,0,135,135,29,1,1,RL,refakive,cursive,refakive_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,785.485,785.684,785.684,786.183,,,,,,,,,,,,,,1.004,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,137,0,786.183,787.201,z,1,1.004,,[],[],[],[],[],[],[],787.201,789.2,789.201,789.201,[],[],[],[],[],[],[],,789.201,789.201,-0.005440696,-0.390097933,0,0,0,,0,136,136,32,1,1,RL,rebicent,print,rebicent_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,789.202,789.4,789.4,789.9,,,,,,,,,,,,,,0.804,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,789.901,790.717,m,1,0.804,,[],[],[],[],[],[],[],790.717,792.717,792.717,792.718,[],[],[],[],[],[],[],,792.718,792.718,-0.005440696,-0.390097933,0,0,0,,0,137,137,98,1,1,word,CRIMINAL,print,criminal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,792.719,792.917,792.917,793.417,,,,,,,,,,,,,,0.92,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,139,0,793.417,794.35,m,1,0.92,,[],[],[],[],[],[],[],794.351,796.35,796.35,796.35,[],[],[],[],[],[],[],,796.35,796.351,-0.005440696,-0.390097933,0,0,0,,0,138,138,113,1,1,word,LITERAL,print,literal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,796.351,796.55,796.55,797.05,,,,,,,,,,,,,,1.672,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,140,0,797.05,798.734,z,1,1.672,,[],[],[],[],[],[],[],798.734,800.733,800.733,800.734,[],[],[],[],[],[],[],,800.734,800.734,-0.005440696,-0.390097933,0,0,0,,0,139,139,12,1,1,RL,ebiwent,print,ebiwent_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,800.735,800.934,800.934,801.434,,,,,,,,,,,,,,0.874,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,141,0,801.434,802.317,z,1,0.874,,[],[],[],[],[],[],[],802.317,804.316,804.316,804.316,[],[],[],[],[],[],[],,804.316,804.316,-0.005440696,-0.390097933,0,0,0,,0,140,140,22,1,1,RL,patisic,print,patisic_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,804.318,804.517,804.517,805.017,,,,,,,,,,,,,,1.312,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,0,805.017,806.334,z,1,1.312,,[],[],[],[],[],[],[],806.334,808.334,808.334,808.334,[],[],[],[],[],[],[],,808.334,808.334,-0.005440696,-0.390097933,0,0,0,,0,141,141,51,1,1,TL,corevage,print,corevage_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,808.335,808.534,808.534,809.034,,,,,,,,,,,,,,2.126,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,143,0,809.034,811.167,m,1,2.126,,[],[],[],[],[],[],[],811.167,813.167,813.167,813.167,[],[],[],[],[],[],[],,813.167,813.167,-0.005440696,-0.390097933,0,0,0,,0,142,142,108,1,1,word,FORTUNE,print,fortune_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,813.168,813.367,813.367,813.867,,,,,,,,,,,,,,3.536,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,144,1,813.867,817.417,z,1,3.536,,[],[],[],[],[],[],[],817.417,819.417,819.417,820.451,[],[],[],[],[],[],[],z,820.451,820.451,-0.005440696,-0.390097933,0,0,0,,0,143,143,57,1,1,TL,hetirage,cursive,hetirage_c.png,1.023,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,820.452,820.649,820.65,821.15,,,,,,,,,,,,,,2.504,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,821.151,823.667,m,1,2.504,,[],[],[],[],[],[],[],823.667,825.667,825.667,825.668,[],[],[],[],[],[],[],,825.668,825.668,-0.005440696,-0.390097933,0,0,0,,0,144,144,150,1,1,word,SENTIMENT,cursive,sentiment_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,825.668,825.867,825.867,826.367,,,,,,,,,,,,,,1.111,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,146,0,826.367,827.485,m,1,1.111,,[],[],[],[],[],[],[],827.485,829.484,829.484,829.484,[],[],[],[],[],[],[],,829.484,829.484,-0.005440696,-0.390097933,0,0,0,,0,145,145,135,1,1,word,QUALITY,cursive,quality_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,829.485,829.683,829.683,830.183,,,,,,,,,,,,,,1.99,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,147,1,830.184,832.183,m,1,1.99,,[],[],[],[],[],[],[],832.183,834.184,834.184,834.886,[],[],[],[],[],[],[],m,834.886,834.886,-0.005440696,-0.390097933,0,0,0,,0,146,146,110,1,1,word,HERITAGE,cursive,heritage_c.png,0.697,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,834.887,835.084,835.084,835.584,,,,,,,,,,,,,,2.354,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,148,0,835.584,837.95,m,1,2.354,,[],[],[],[],[],[],[],837.951,839.95,839.951,839.951,[],[],[],[],[],[],[],,839.951,839.951,-0.005440696,-0.390097933,0,0,0,,0,147,147,155,1,1,word,STRATEGY,cursive,strategy_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,839.951,840.15,840.151,840.65,,,,,,,,,,,,,,1.437,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,149,0,840.651,842.101,m,1,1.437,,[],[],[],[],[],[],[],842.101,844.1,844.1,844.1,[],[],[],[],[],[],[],,844.1,844.1,-0.005440696,-0.390097933,0,0,0,,0,148,148,86,1,1,word,BESIDE,print,beside_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,844.101,844.3,844.3,844.8,,,,,,,,,,,,,,3.873,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,150,0,844.801,848.683,z,1,3.873,,[],[],[],[],[],[],[],848.684,850.684,850.684,850.684,[],[],[],[],[],[],[],,850.684,850.684,-0.005440696,-0.390097933,0,0,0,,0,149,149,3,1,1,RL,casena,cursive,casena_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,850.685,850.884,850.884,851.384,,,,,,,,,,,,,,0.737,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,151,1,851.384,852.134,m,1,0.737,,[],[],[],[],[],[],[],852.134,854.134,854.134,855.617,[],[],[],[],[],[],[],z,855.617,855.617,-0.005440696,-0.390097933,0,0,0,,0,150,150,144,1,1,word,RESIDENT,print,resident_p.png,1.47,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,855.618,855.817,855.817,856.317,,,,,,,,,,,,,,1.286,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,152,1,856.317,857.617,m,1,1.286,,[],[],[],[],[],[],[],857.617,859.617,859.617,860.75,[],[],[],[],[],[],[],z,860.751,860.751,-0.005440696,-0.390097933,0,0,0,,0,151,151,95,1,1,word,COMEDY,cursive,comedy_c.png,1.12,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,860.752,860.95,860.95,861.45,,,,,,,,,,,,,,2.456,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,153,0,861.451,863.917,z,1,2.456,,[],[],[],[],[],[],[],863.917,865.916,865.916,865.916,[],[],[],[],[],[],[],,865.916,865.916,-0.005440696,-0.390097933,0,0,0,,0,152,152,26,1,1,RL,quafidy,cursive,quafidy_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,865.917,866.117,866.117,866.617,,,,,,,,,,,,,,2.12,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,866.617,868.75,m,1,2.12,,[],[],[],[],[],[],[],868.751,870.751,870.751,870.751,[],[],[],[],[],[],[],,870.751,870.751,-0.005440696,-0.390097933,0,0,0,,0,153,153,94,1,1,word,CLINICAL,cursive,clinical_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,870.751,870.95,870.951,871.45,,,,,,,,,,,,,,2.659,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,155,1,871.451,874.117,m,1,2.659,,[],[],[],[],[],[],[],874.117,876.117,876.117,877.35,[],[],[],[],[],[],[],z,877.35,877.35,-0.005440696,-0.390097933,0,0,0,,0,154,154,103,1,1,word,DISPUTE,cursive,dispute_c.png,1.221,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,877.351,877.55,877.55,878.05,,,,,,,,,,,,,,2.237,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,156,0,878.051,880.3,m,1,2.237,,[],[],[],[],[],[],[],880.301,882.3,882.3,882.301,[],[],[],[],[],[],[],,882.301,882.301,-0.005440696,-0.390097933,0,0,0,,0,155,155,143,1,1,word,REMOVAL,cursive,removal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,882.301,882.5,882.5,883,,,,,,,,,,,,,,2.353,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,157,0,883.001,885.367,m,1,2.353,,[],[],[],[],[],[],[],885.367,887.367,887.367,887.367,[],[],[],[],[],[],[],,887.367,887.367,-0.005440696,-0.390097933,0,0,0,,0,156,156,140,1,1,word,RELATIVE,cursive,relative_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,887.368,887.567,887.567,888.067,,,,,,,,,,,,,,0.845,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,158,0,888.067,888.919,m,1,0.845,,[],[],[],[],[],[],[],888.919,890.917,890.917,890.917,[],[],[],[],[],[],[],,890.917,890.917,-0.005440696,-0.390097933,0,0,0,,0,157,157,139,1,1,word,REGULAR,print,regular_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,890.918,891.117,891.117,891.617,,,,,,,,,,,,,,2.012,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,159,0,891.617,893.634,z,1,2.012,,[],[],[],[],[],[],[],893.634,895.634,895.634,895.634,[],[],[],[],[],[],[],,895.634,895.634,-0.005440696,-0.390097933,0,0,0,,0,158,158,67,1,1,TL,pocily,cursive,pocily_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,895.635,895.833,895.833,896.333,,,,,,,,,,,,,,3.104,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,160,0,896.334,899.45,z,1,3.104,,[],[],[],[],[],[],[],899.45,901.45,901.45,901.45,[],[],[],[],[],[],[],,901.451,901.451,-0.005440696,-0.390097933,0,0,0,,0,159,159,58,1,1,TL,incidate,cursive,incidate_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.461,906.451
