counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list1_trials.thisRepN,list1_trials.thisTrialN,list1_trials.thisN,list1_trials.thisIndex,list1_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,838.7789,838.9774,838.9774,839.4774,,,,,,,,,,,,,,1.4323,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,112,0,839.478,840.9107,m,1,1.4323,,[],[],[],[],[],[],[],840.9108,842.9098,842.9099,842.91,[],[],[],[],[],[],[],,842.91,842.9101,-0.061948228,-0.357876812,0,0,0,,0,111,111,150,1,1,word,SENTIMENT,cursive,sentiment_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,842.9113,843.1101,843.1101,843.6108,,,,,,,,,,,,,,1.3484,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,113,0,843.6111,844.9607,z,0,1.3484,,[],[],[],[],[],[],[],844.9607,846.9607,846.9608,846.9609,[],[],[],[],[],[],[],,846.961,846.9611,-0.061948228,-0.357876812,0,0,0,,0,112,112,110,1,1,word,HERITAGE,cursive,heritage_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,846.9626,847.1608,847.1608,847.6608,,,,,,,,,,,,,,1.3546,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,114,0,847.6613,849.0274,z,1,1.3546,,[],[],[],[],[],[],[],849.0275,851.0275,851.0275,851.0277,[],[],[],[],[],[],[],,851.0278,851.0279,-0.061948228,-0.357876812,0,0,0,,0,113,113,0,1,1,RL,abanemy,cursive,abanemy_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,851.0288,851.2275,851.2275,851.7275,,,,,,,,,,,,,,0.6582,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,115,0,851.728,852.3941,m,1,0.6582,,[],[],[],[],[],[],[],852.3942,854.3941,854.3941,854.3943,[],[],[],[],[],[],[],,854.3944,854.3945,-0.061948228,-0.357876812,0,0,0,,0,114,114,133,1,1,word,PROVIDE,print,provide_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,854.3954,854.5942,854.5942,855.0942,,,,,,,,,,,,,,1.0881,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,116,0,855.0946,856.1943,m,1,1.0881,,[],[],[],[],[],[],[],856.1944,858.1942,858.1943,858.1946,[],[],[],[],[],[],[],,858.1946,858.1946,-0.061948228,-0.357876812,0,0,0,,0,115,115,156,1,1,word,TRIBUTE,cursive,tribute_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,858.1959,858.3943,858.3944,858.8935,,,,,,,,,,,,,,2.966,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,117,0,858.894,861.8608,z,1,2.966,,[],[],[],[],[],[],[],861.861,863.8602,863.8602,863.8604,[],[],[],[],[],[],[],,863.8604,863.8605,-0.061948228,-0.357876812,0,0,0,,0,116,116,36,1,1,RL,speniven,cursive,speniven_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,863.8618,864.0602,864.0602,864.56,,,,,,,,,,,,,,0.8499,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,118,0,864.5605,865.4108,z,1,0.8499,,[],[],[],[],[],[],[],865.4109,867.411,867.4111,867.4113,[],[],[],[],[],[],[],,867.4113,867.4114,-0.061948228,-0.357876812,0,0,0,,0,117,117,27,1,1,RL,rasibal,print,rasibal_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,867.4125,867.6108,867.6108,868.111,,,,,,,,,,,,,,0.7357,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,119,0,868.1113,868.8601,m,1,0.7357,,[],[],[],[],[],[],[],868.8602,870.8607,870.8608,870.861,[],[],[],[],[],[],[],,870.8611,870.8612,-0.061948228,-0.357876812,0,0,0,,0,118,118,115,1,1,word,LOGICAL,cursive,logical_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,870.8624,871.061,871.061,871.5611,,,,,,,,,,,,,,1.6208,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,120,0,871.5615,873.1944,z,1,1.6208,,[],[],[],[],[],[],[],873.1945,875.1944,875.1944,875.1946,[],[],[],[],[],[],[],,875.1946,875.1946,-0.061948228,-0.357876812,0,0,0,,0,119,119,10,1,1,RL,efibor,cursive,efibor_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,875.1956,875.3942,875.3943,875.8943,,,,,,,,,,,,,,1.3532,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,121,0,875.8947,877.2611,z,1,1.3532,,[],[],[],[],[],[],[],877.2611,879.261,879.2611,879.2612,[],[],[],[],[],[],[],,879.2613,879.2614,-0.061948228,-0.357876812,0,0,0,,0,120,120,71,1,1,TL,regilion,cursive,regilion_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,879.2626,879.4611,879.4611,879.9609,,,,,,,,,,,,,,0.7873,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,122,0,879.9613,880.7601,z,1,0.7873,,[],[],[],[],[],[],[],880.7601,882.7611,882.7612,882.7614,[],[],[],[],[],[],[],,882.7615,882.7616,-0.061948228,-0.357876812,0,0,0,,0,121,121,5,1,1,RL,cobeny,cursive,cobeny_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,882.7624,882.9611,882.9612,883.4611,,,,,,,,,,,,,,0.7313,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,123,0,883.4617,884.1937,m,1,0.7313,,[],[],[],[],[],[],[],884.1938,886.1945,886.1945,886.1947,[],[],[],[],[],[],[],,886.1949,886.1949,-0.061948228,-0.357876812,0,0,0,,0,122,122,157,1,1,word,VALIDITY,cursive,validity_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,886.1959,886.3944,886.3945,886.894,,,,,,,,,,,,,,0.9912,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,124,1,886.8945,887.8944,m,1,0.9912,,[],[],[],[],[],[],[],887.8944,889.8938,889.8939,891.4278,[],[],[],[],[],[],[],m,891.4278,891.4279,-0.061948228,-0.357876812,0,0,0,,0,123,123,128,1,1,word,PACIFIC,print,pacific_p.png,1.5217,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,891.429,891.6279,891.6279,892.1277,,,,,,,,,,,,,,1.1538,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,125,1,892.1283,893.2944,z,1,1.1538,,[],[],[],[],[],[],[],893.2946,895.2946,895.2946,898.2438,[],[],[],[],[],[],[],z,898.2439,898.2439,-0.061948228,-0.357876812,0,0,0,,0,124,124,39,1,1,RL,vabifity,cursive,vabifity_c.png,2.9379,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,898.2451,898.4445,898.4445,898.9445,,,,,,,,,,,,,,1.3866,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,126,0,898.9451,900.3446,z,1,1.3866,,[],[],[],[],[],[],[],900.3447,902.3444,902.3445,902.3445,[],[],[],[],[],[],[],,902.3446,902.3446,-0.061948228,-0.357876812,0,0,0,,0,125,125,69,1,1,TL,radiply,cursive,radiply_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,902.3452,902.5445,902.5446,903.0446,,,,,,,,,,,,,,0.774,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,127,0,903.045,903.8279,m,1,0.774,,[],[],[],[],[],[],[],903.8279,905.8279,905.828,905.8282,[],[],[],[],[],[],[],,905.8283,905.8284,-0.061948228,-0.357876812,0,0,0,,0,126,126,107,1,1,word,EVIDENT,print,evident_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,905.8298,906.028,906.028,906.5277,,,,,,,,,,,,,,1.0204,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,128,0,906.5279,907.5613,z,1,1.0204,,[],[],[],[],[],[],[],907.5613,909.5614,909.5614,909.5617,[],[],[],[],[],[],[],,909.5618,909.5619,-0.061948228,-0.357876812,0,0,0,,0,127,127,61,1,1,TL,mecidine,cursive,mecidine_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,909.5629,909.7614,909.7614,910.2612,,,,,,,,,,,,,,1.2196,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,129,0,910.2618,911.4946,z,1,1.2196,,[],[],[],[],[],[],[],911.4947,913.4946,913.4947,913.495,[],[],[],[],[],[],[],,913.495,913.4952,-0.061948228,-0.357876812,0,0,0,,0,128,128,75,1,1,TL,speficic,cursive,speficic_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,913.4961,913.6946,913.6946,914.1947,,,,,,,,,,,,,,1.815,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,130,0,914.1953,916.0111,z,0,1.815,,[],[],[],[],[],[],[],916.0113,918.0111,918.0112,918.0114,[],[],[],[],[],[],[],,918.0115,918.0115,-0.061948228,-0.357876812,0,0,0,,0,129,129,119,1,1,word,MEMORY,cursive,memory_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,918.0123,918.2115,918.2115,918.7114,,,,,,,,,,,,,,0.7389,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,131,0,918.712,919.4614,z,1,0.7389,,[],[],[],[],[],[],[],919.4615,921.461,921.461,921.4611,[],[],[],[],[],[],[],,921.4611,921.4612,-0.061948228,-0.357876812,0,0,0,,0,130,130,32,1,1,RL,rebicent,print,rebicent_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,921.4622,921.6611,921.6611,922.1614,,,,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,132,0,922.1619,922.8278,m,1,0.6577,,[],[],[],[],[],[],[],922.8279,924.827,924.827,924.8272,[],[],[],[],[],[],[],,924.8272,924.8272,-0.061948228,-0.357876812,0,0,0,,0,131,131,121,1,1,word,MISTAKE,print,mistake_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,924.8281,925.028,925.0281,925.5281,,,,,,,,,,,,,,0.8706,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,133,1,925.5286,926.4113,z,1,0.8706,,[],[],[],[],[],[],[],926.4115,928.4116,928.4117,929.4946,[],[],[],[],[],[],[],m,929.4948,929.4949,-0.061948228,-0.357876812,0,0,0,,0,132,132,20,1,1,RL,nunewical,print,nunewical_p.png,1.0815,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,929.4957,929.694,929.694,930.1947,,,,,,,,,,,,,,1.9814,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,134,0,930.1953,932.1781,z,1,1.9814,,[],[],[],[],[],[],[],932.1782,934.1782,934.1782,934.1784,[],[],[],[],[],[],[],,934.1785,934.1785,-0.061948228,-0.357876812,0,0,0,,0,133,133,76,1,1,TL,stragety,cursive,stragety_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,934.1795,934.3783,934.3784,934.878,,,,,,,,,,,,,,1.4695,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,135,1,934.8786,936.3606,m,1,1.4695,,[],[],[],[],[],[],[],936.3606,938.3614,938.3614,940.6115,[],[],[],[],[],[],[],z,940.6116,940.6116,-0.061948228,-0.357876812,0,0,0,,0,134,134,113,1,1,word,LITERAL,print,literal_p.png,2.2488,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,940.6126,940.8115,940.8115,941.3116,,,,,,,,,,,,,,1.9654,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,136,0,941.3119,943.2783,z,1,1.9654,,[],[],[],[],[],[],[],943.2783,945.278,945.2781,945.2782,[],[],[],[],[],[],[],,945.2783,945.2783,-0.061948228,-0.357876812,0,0,0,,0,135,135,73,1,1,TL,ronamtic,cursive,ronamtic_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,945.2793,945.4782,945.4782,945.9783,,,,,,,,,,,,,,1.7193,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,137,0,945.979,947.7115,z,0,1.7193,,[],[],[],[],[],[],[],947.7115,949.7115,949.7116,949.7119,[],[],[],[],[],[],[],,949.712,949.7121,-0.061948228,-0.357876812,0,0,0,,0,136,136,149,1,1,word,SENATOR,cursive,senator_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,949.7131,949.9105,949.9106,950.4111,,,,,,,,,,,,,,1.7813,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,138,0,950.4117,952.1949,z,0,1.7813,,[],[],[],[],[],[],[],952.1949,954.194,954.1941,954.1941,[],[],[],[],[],[],[],,954.1942,954.1943,-0.061948228,-0.357876812,0,0,0,,0,137,137,101,1,1,word,DELICATE,cursive,delicate_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,954.1953,954.3948,954.3948,954.895,,,,,,,,,,,,,,1.8707,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,139,0,954.8955,956.7785,z,1,1.8707,,[],[],[],[],[],[],[],956.7786,958.7784,958.7786,958.7787,[],[],[],[],[],[],[],,958.7788,958.7789,-0.061948228,-0.357876812,0,0,0,,0,138,138,68,1,1,TL,prosopal,cursive,prosopal_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,958.7804,958.9783,958.9784,959.4783,,,,,,,,,,,,,,0.7656,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,140,0,959.4788,960.2451,m,1,0.7656,,[],[],[],[],[],[],[],960.2451,962.2452,962.2452,962.2454,[],[],[],[],[],[],[],,962.2454,962.2455,-0.061948228,-0.357876812,0,0,0,,0,139,139,99,1,1,word,DEBATE,print,debate_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,962.2466,962.4451,962.4451,962.945,,,,,,,,,,,,,,1.3894,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,141,0,962.9455,964.3447,z,1,1.3894,,[],[],[],[],[],[],[],964.3447,966.3444,966.3444,966.3445,[],[],[],[],[],[],[],,966.3445,966.3446,-0.061948228,-0.357876812,0,0,0,,0,140,140,25,1,1,RL,quakity,cursive,quakity_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,966.3464,966.5447,966.5448,967.045,,,,,,,,,,,,,,1.5476,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,142,1,967.0455,968.595,z,1,1.5476,,[],[],[],[],[],[],[],968.595,970.5951,970.5952,971.5785,[],[],[],[],[],[],[],z,971.5785,971.5786,-0.061948228,-0.357876812,0,0,0,,0,141,141,1,1,1,RL,adnicory,cursive,adnicory_c.png,0.9706,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,971.5799,971.7784,971.7784,972.2784,,,,,,,,,,,,,,4.04,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,143,0,972.2789,976.328,z,1,4.04,,[],[],[],[],[],[],[],976.328,978.3285,978.3285,978.3288,[],[],[],[],[],[],[],,978.3289,978.3289,-0.061948228,-0.357876812,0,0,0,,0,142,142,48,1,1,TL,cemerony,cursive,cemerony_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,978.3302,978.5285,978.5285,979.0285,,,,,,,,,,,,,,0.7317,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,144,0,979.0291,979.762,m,1,0.7317,,[],[],[],[],[],[],[],979.7621,981.7619,981.7619,981.7621,[],[],[],[],[],[],[],,981.7621,981.7622,-0.061948228,-0.357876812,0,0,0,,0,143,143,120,1,1,word,MILITARY,print,military_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,981.7631,981.9619,981.962,982.4614,,,,,,,,,,,,,,0.5582,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,145,0,982.4619,983.0285,m,1,0.5582,,[],[],[],[],[],[],[],983.0286,985.0286,985.0286,985.0289,[],[],[],[],[],[],[],,985.029,985.0291,-0.061948228,-0.357876812,0,0,0,,0,144,144,85,1,1,word,BENEFIT,print,benefit_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,985.0301,985.2286,985.2286,985.7286,,,,,,,,,,,,,,0.5697,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,146,0,985.729,986.3119,m,1,0.5697,,[],[],[],[],[],[],[],986.312,988.3119,988.3119,988.3122,[],[],[],[],[],[],[],,988.3122,988.3123,-0.061948228,-0.357876812,0,0,0,,0,145,145,106,1,1,word,ELABORATE,print,elaborate_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,988.3134,988.5113,988.5113,989.0118,,,,,,,,,,,,,,0.532,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,147,0,989.0123,989.5453,m,1,0.532,,[],[],[],[],[],[],[],989.5453,991.5453,991.5453,991.5455,[],[],[],[],[],[],[],,991.5455,991.5457,-0.061948228,-0.357876812,0,0,0,,0,146,146,86,1,1,word,BESIDE,print,beside_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,991.5467,991.7453,991.7454,992.2445,,,,,,,,,,,,,,2.0158,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,148,0,992.2449,994.2619,z,1,2.0158,,[],[],[],[],[],[],[],994.262,996.261,996.261,996.2611,[],[],[],[],[],[],[],,996.2612,996.2612,-0.061948228,-0.357876812,0,0,0,,0,147,147,35,1,1,RL,senvilent,cursive,senvilent_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,996.2621,996.4612,996.4613,996.962,,,,,,,,,,,,,,0.9479,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,149,0,996.9625,997.9118,z,1,0.9479,,[],[],[],[],[],[],[],997.9118,999.9115,999.9115,999.9118,[],[],[],[],[],[],[],,999.9118,999.9118,-0.061948228,-0.357876812,0,0,0,,0,148,148,78,1,1,TL,vecolity,print,vecolity_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,999.9127,1000.112,1000.112,1000.6119,,,,,,,,,,,,,,0.9542,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,150,0,1000.6126,1001.5787,m,1,0.9542,,[],[],[],[],[],[],[],1001.5787,1003.5787,1003.5787,1003.579,[],[],[],[],[],[],[],,1003.579,1003.5791,-0.061948228,-0.357876812,0,0,0,,0,149,149,112,1,1,word,LIBERAL,cursive,liberal_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1003.5802,1003.7788,1003.7788,1004.2787,,,,,,,,,,,,,,0.7531,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,151,0,1004.2792,1005.0448,z,1,0.7531,,[],[],[],[],[],[],[],1005.0449,1007.0446,1007.0447,1007.0448,[],[],[],[],[],[],[],,1007.0449,1007.045,-0.061948228,-0.357876812,0,0,0,,0,150,150,6,1,1,RL,crisival,print,crisival_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1007.0464,1007.2452,1007.2452,1007.7444,,,,,,,,,,,,,,1.3709,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,152,0,1007.745,1009.1282,z,1,1.3709,,[],[],[],[],[],[],[],1009.1283,1011.1287,1011.1287,1011.1289,[],[],[],[],[],[],[],,1011.1289,1011.129,-0.061948228,-0.357876812,0,0,0,,0,151,151,15,1,1,RL,losipal,cursive,losipal_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1011.13,1011.3285,1011.3286,1011.8288,,,,,,,,,,,,,,0.9482,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,153,0,1011.8292,1012.7787,z,0,0.9482,,[],[],[],[],[],[],[],1012.7787,1014.7788,1014.7788,1014.779,[],[],[],[],[],[],[],,1014.7792,1014.7792,-0.061948228,-0.357876812,0,0,0,,0,152,152,146,1,1,word,RETIRE,cursive,retire_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1014.7803,1014.9788,1014.9788,1015.4784,,,,,,,,,,,,,,0.8158,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,154,0,1015.4789,1016.2955,m,1,0.8158,,[],[],[],[],[],[],[],1016.2956,1018.2954,1018.2954,1018.2956,[],[],[],[],[],[],[],,1018.2957,1018.2959,-0.061948228,-0.357876812,0,0,0,,0,153,153,152,1,1,word,SPECIMEN,cursive,specimen_c.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1018.2971,1018.4955,1018.4955,1018.9955,,,,,,,,,,,,,,0.6973,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,155,0,1018.996,1019.6954,z,1,0.6973,,[],[],[],[],[],[],[],1019.6954,1021.6955,1021.6955,1021.6958,[],[],[],[],[],[],[],,1021.6958,1021.6959,-0.061948228,-0.357876812,0,0,0,,0,154,154,34,1,1,RL,samite,print,samite_p.png,,,,,,
,,,,32104,001,2025-12-03_21h30.02.828,HW_LDT_1,2024.2.4,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,1021.6967,1021.8955,1021.8955,1022.3955,,,,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,156,0,1022.3959,1023.1289,z,1,0.72,,[],[],[],[],[],[],[],1023.1289,1025.1288,1025.1288,1025.129,[],[],[],[],[],[],[],,1025.1292,1025.1293,-0.061948228,-0.357876812,0,0,0,,0,155,155,24,1,1,RL,probice,print,probice_p.png,,,,,,
