counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list3_trials.thisRepN,list3_trials.thisTrialN,list3_trials.thisN,list3_trials.thisIndex,list3_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,401.053,401.2492,401.2493,401.7491,,,,,,,,,,,,,,1.9257,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,69,0,401.7512,403.6828,m,1,1.9257,,[],[],[],[],[],[],[],403.6828,405.6823,405.6823,405.6825,[],[],[],[],[],[],[],,405.6826,405.6827,-0.190833321,-0.219166718,0,0,0,,0,68,68,96,1,3,word,CONSIDER,print,consider_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,405.686,405.8827,405.8828,406.382,,,,,,,,,,,,,,0.9908,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,70,0,406.384,407.3826,m,1,0.9908,,[],[],[],[],[],[],[],407.3827,409.3822,409.3823,409.3824,[],[],[],[],[],[],[],,409.3828,409.3829,-0.190833321,-0.219166718,0,0,0,,0,69,69,150,1,3,word,SENTIMENT,print,sentiment_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,409.386,409.5819,409.582,410.0822,,,,,,,,,,,,,,4.1968,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,71,0,410.0842,414.2823,z,0,4.1968,,[],[],[],[],[],[],[],414.2824,416.2819,416.282,416.2823,[],[],[],[],[],[],[],,416.2824,416.2826,-0.190833321,-0.219166718,0,0,0,,0,70,70,109,1,3,word,GRATEFUL,cursive,grateful_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,416.2847,416.4819,416.482,416.9816,,,,,,,,,,,,,,1.3396,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,72,0,416.9835,418.3321,z,1,1.3396,,[],[],[],[],[],[],[],418.3321,420.3319,420.332,420.3321,[],[],[],[],[],[],[],,420.3323,420.3324,-0.190833321,-0.219166718,0,0,0,,0,71,71,51,1,3,TL,liretal,print,liretal_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,420.3357,420.5318,420.5319,421.0316,,,,,,,,,,,,,,1.5224,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,73,0,421.0336,422.5657,z,1,1.5224,,[],[],[],[],[],[],[],422.5657,424.5645,424.5645,424.5648,[],[],[],[],[],[],[],,424.5649,424.5651,-0.190833321,-0.219166718,0,0,0,,0,72,72,55,1,3,TL,mecidine,print,mecidine_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,424.5667,424.7647,424.7647,425.2645,,,,,,,,,,,,,,3.0241,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,74,0,425.2665,428.2982,m,1,3.0241,,[],[],[],[],[],[],[],428.2984,430.2979,430.298,430.2981,[],[],[],[],[],[],[],,430.2982,430.2984,-0.190833321,-0.219166718,0,0,0,,0,73,73,154,1,3,word,STORAGE,cursive,storage_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,430.3007,430.5001,430.5001,430.9981,,,,,,,,,,,,,,2.8393,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,75,0,430.9998,433.8478,z,1,2.8393,,[],[],[],[],[],[],[],433.8479,435.8478,435.8478,435.8481,[],[],[],[],[],[],[],,435.8482,435.8483,-0.190833321,-0.219166718,0,0,0,,0,74,74,2,1,3,RL,betemit,print,betemit_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,435.8515,436.0475,436.0475,436.5478,,,,,,,,,,,,,,1.6919,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,76,0,436.5496,438.2475,z,1,1.6919,,[],[],[],[],[],[],[],438.2475,440.2477,440.2477,440.2479,[],[],[],[],[],[],[],,440.248,440.2482,-0.190833321,-0.219166718,0,0,0,,0,75,75,7,1,3,RL,cobeny,print,cobeny_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,440.2509,440.4474,440.4475,440.9476,,,,,,,,,,,,,,2.3901,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,77,1,440.9495,443.349,z,1,2.3901,,[],[],[],[],[],[],[],443.3496,445.3474,445.3475,446.5805,[],[],[],[],[],[],[],z,446.5806,446.5807,-0.190833321,-0.219166718,0,0,0,,0,76,76,69,1,3,TL,redisent,cursive,redisent_c.png,1.2265,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,446.5831,446.7805,446.7806,447.2803,,,,,,,,,,,,,,1.3723,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,78,0,447.2811,448.664,m,1,1.3723,,[],[],[],[],[],[],[],448.664,450.6638,450.6638,450.664,[],[],[],[],[],[],[],,450.6642,450.6643,-0.190833321,-0.219166718,0,0,0,,0,77,77,143,1,3,word,REMOVAL,cursive,removal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,450.6675,450.8638,450.8638,451.3635,,,,,,,,,,,,,,1.0597,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,79,0,451.3654,452.4306,z,1,1.0597,,[],[],[],[],[],[],[],452.4307,454.4304,454.4304,454.4306,[],[],[],[],[],[],[],,454.4306,454.4309,-0.190833321,-0.219166718,0,0,0,,0,78,78,48,1,3,TL,grafetul,cursive,grafetul_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,454.4339,454.6301,454.6301,455.1303,,,,,,,,,,,,,,0.761,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,80,0,455.1321,455.8971,z,1,0.761,,[],[],[],[],[],[],[],455.8971,457.8967,457.8968,457.8971,[],[],[],[],[],[],[],,457.8972,537.5768,-0.190833321,-0.219166718,0,0,0,space,0,79,79,8,1,3,RL,cocewage,print,cocewage_p.png,,,79.6493,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,537.5804,537.7763,537.7764,538.2758,,,,,,,,,,,,,,1.1591,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,81,0,538.2767,539.4426,z,1,1.1591,,[],[],[],[],[],[],[],539.4428,541.4427,541.4428,541.443,[],[],[],[],[],[],[],,541.4431,541.4432,-0.190833321,-0.219166718,0,0,0,,0,80,80,23,1,3,RL,quakity,print,quakity_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,541.4453,541.6425,541.6425,542.1421,,,,,,,,,,,,,,1.188,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,82,0,542.143,543.3419,z,1,1.188,,[],[],[],[],[],[],[],543.3419,545.3417,545.3417,545.3418,[],[],[],[],[],[],[],,545.3418,545.3419,-0.190833321,-0.219166718,0,0,0,,0,81,81,29,1,3,RL,selamor,cursive,selamor_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,545.343,545.5416,545.5416,546.0419,,,,,,,,,,,,,,1.3227,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,83,0,546.0424,547.3751,m,1,1.3227,,[],[],[],[],[],[],[],547.3751,549.3756,549.3758,549.3759,[],[],[],[],[],[],[],,549.3759,549.3761,-0.190833321,-0.219166718,0,0,0,,0,82,82,134,1,3,word,QUALIFY,print,qualify_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,549.3784,549.5756,549.5756,550.0757,,,,,,,,,,,,,,2.0384,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,84,0,550.0775,552.1258,m,1,2.0384,,[],[],[],[],[],[],[],552.1259,554.1254,554.1255,554.1256,[],[],[],[],[],[],[],,554.1257,554.1259,-0.190833321,-0.219166718,0,0,0,,0,83,83,86,1,3,word,BESIDE,cursive,beside_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,554.1293,554.3255,554.3255,554.825,,,,,,,,,,,,,,2.0898,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,85,0,554.8265,556.9254,z,1,2.0898,,[],[],[],[],[],[],[],556.9255,558.9244,558.9244,558.9245,[],[],[],[],[],[],[],,558.9245,558.9246,-0.190833321,-0.219166718,0,0,0,,0,84,84,38,1,3,TL,carnidal,print,carnidal_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,558.9263,559.125,559.1251,559.6247,,,,,,,,,,,,,,0.7901,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,86,0,559.626,560.4257,m,1,0.7901,,[],[],[],[],[],[],[],560.4258,562.4251,562.4252,562.4253,[],[],[],[],[],[],[],,562.4254,562.4256,-0.190833321,-0.219166718,0,0,0,,0,85,85,146,1,3,word,RETIRE,print,retire_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,562.4286,562.625,562.625,563.1244,,,,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,87,0,563.1258,563.8415,z,1,0.7068,,[],[],[],[],[],[],[],563.8416,565.8417,565.8418,565.8419,[],[],[],[],[],[],[],,565.842,565.8422,-0.190833321,-0.219166718,0,0,0,,0,86,86,26,1,3,RL,repifion,print,repifion_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,565.8454,566.0417,566.0417,566.5414,,,,,,,,,,,,,,1.2432,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,88,0,566.5433,567.7913,z,1,1.2432,,[],[],[],[],[],[],[],567.7914,569.7914,569.7915,569.7918,[],[],[],[],[],[],[],,569.7918,569.7919,-0.190833321,-0.219166718,0,0,0,,0,87,87,31,1,3,RL,trilude,print,trilude_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,569.7951,569.9912,569.9913,570.4911,,,,,,,,,,,,,,1.8724,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,89,1,570.4931,572.3748,z,1,1.8724,,[],[],[],[],[],[],[],572.3748,574.3745,574.3746,575.0913,[],[],[],[],[],[],[],z,575.0913,575.0915,-0.190833321,-0.219166718,0,0,0,,0,88,88,66,1,3,TL,retalive,cursive,retalive_c.png,0.7081,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,575.0942,575.291,575.291,575.7911,,,,,,,,,,,,,,0.7799,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,90,0,575.7932,576.5748,z,1,0.7799,,[],[],[],[],[],[],[],576.5749,578.5744,578.5745,578.5748,[],[],[],[],[],[],[],,578.5748,578.5749,-0.190833321,-0.219166718,0,0,0,,0,89,89,60,1,3,TL,panert,print,panert_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,578.5783,578.7742,578.7743,579.2742,,,,,,,,,,,,,,1.1297,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,91,0,579.2758,580.4079,m,1,1.1297,,[],[],[],[],[],[],[],580.408,582.4075,582.4076,582.4079,[],[],[],[],[],[],[],,582.4079,582.408,-0.190833321,-0.219166718,0,0,0,,0,90,90,91,1,3,word,CARDINAL,print,cardinal_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,582.4112,582.6075,582.6075,583.1076,,,,,,,,,,,,,,2.4411,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,92,0,583.1094,585.5575,m,1,2.4411,,[],[],[],[],[],[],[],585.5576,587.5571,587.5571,587.5573,[],[],[],[],[],[],[],,587.5574,587.5576,-0.190833321,-0.219166718,0,0,0,,0,91,91,125,1,3,word,OPERATOR,print,operator_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,587.5608,587.7571,587.7571,588.2568,,,,,,,,,,,,,,5.4308,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,93,0,588.2573,593.6903,m,1,5.4308,,[],[],[],[],[],[],[],593.6903,595.6901,595.6901,595.6903,[],[],[],[],[],[],[],,595.6904,595.6905,-0.190833321,-0.219166718,0,0,0,,0,92,92,83,1,3,word,ANIMAL,cursive,animal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,595.6938,595.89,595.89,596.3902,,,,,,,,,,,,,,9.9387,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,94,0,596.3921,606.3397,m,1,9.9387,,[],[],[],[],[],[],[],606.3398,608.3397,608.3397,608.34,[],[],[],[],[],[],[],,608.3401,608.3403,-0.190833321,-0.219166718,0,0,0,,0,93,93,103,1,3,word,DISPUTE,print,dispute_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,608.3437,608.5396,608.5397,609.0395,,,,,,,,,,,,,,1.608,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,95,0,609.0419,610.6564,m,0,1.608,,[],[],[],[],[],[],[],610.6564,612.656,612.6562,612.6564,[],[],[],[],[],[],[],,612.6564,612.6565,-0.190833321,-0.219166718,0,0,0,,0,94,94,52,1,3,TL,locigal,cursive,locigal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,612.6599,612.8559,612.856,613.3558,,,,,,,,,,,,,,0.787,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,96,1,613.358,614.1558,m,1,0.787,,[],[],[],[],[],[],[],614.156,616.1473,616.1474,617.7555,[],[],[],[],[],[],[],m,617.7555,617.7558,-0.190833321,-0.219166718,0,0,0,,0,95,95,97,1,3,word,COVERAGE,print,coverage_p.png,1.5998,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,617.7588,617.9555,617.9555,618.4555,,,,,,,,,,,,,,2.0102,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,97,0,618.4577,620.4724,m,1,2.0102,,[],[],[],[],[],[],[],620.4725,622.4721,622.4721,622.4723,[],[],[],[],[],[],[],,622.4723,622.4726,-0.190833321,-0.219166718,0,0,0,,0,96,96,116,1,3,word,MARGINAL,print,marginal_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,622.4757,622.6721,622.6722,623.1721,,,,,,,,,,,,,,1.5564,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,98,0,623.1739,624.739,z,1,1.5564,,[],[],[],[],[],[],[],624.739,626.7386,626.7386,626.7388,[],[],[],[],[],[],[],,626.7388,626.7389,-0.190833321,-0.219166718,0,0,0,,0,97,97,12,1,3,RL,formuke,cursive,formuke_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,626.7418,626.9389,626.939,627.4385,,,,,,,,,,,,,,1.1805,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,99,0,627.4405,628.6219,z,1,1.1805,,[],[],[],[],[],[],[],628.622,630.6218,630.6219,630.6221,[],[],[],[],[],[],[],,630.6222,630.6222,-0.190833321,-0.219166718,0,0,0,,0,98,98,10,1,3,RL,efibor,print,efibor_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,630.6253,630.822,630.822,631.3221,,,,,,,,,,,,,,1.7786,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,100,0,631.3236,633.1051,z,1,1.7786,,[],[],[],[],[],[],[],633.1052,635.1048,635.1048,635.105,[],[],[],[],[],[],[],,635.105,635.1051,-0.190833321,-0.219166718,0,0,0,,0,99,99,58,1,3,TL,nuremical,print,nuremical_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,635.1076,635.3049,635.3049,635.8048,,,,,,,,,,,,,,1.3413,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,101,0,635.8068,637.155,z,1,1.3413,,[],[],[],[],[],[],[],637.1552,639.1547,639.1547,639.155,[],[],[],[],[],[],[],,639.155,639.1552,-0.190833321,-0.219166718,0,0,0,,0,100,100,63,1,3,TL,racidal,cursive,racidal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,639.1583,639.3546,639.3546,639.8545,,,,,,,,,,,,,,1.923,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,102,0,639.8564,641.7879,m,1,1.923,,[],[],[],[],[],[],[],641.788,643.7876,643.7877,643.7878,[],[],[],[],[],[],[],,643.7879,643.7881,-0.190833321,-0.219166718,0,0,0,,0,101,101,147,1,3,word,ROMANTIC,cursive,romantic_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,643.7916,643.9876,643.9876,644.4879,,,,,,,,,,,,,,2.9215,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,103,1,644.4896,647.4211,z,1,2.9215,,[],[],[],[],[],[],[],647.4212,649.4211,649.4211,653.2706,[],[],[],[],[],[],[],z,653.2706,653.2709,-0.190833321,-0.219166718,0,0,0,,0,102,102,28,1,3,RL,rovastic,cursive,rovastic_c.png,3.8394,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,653.2729,653.4701,653.4701,653.9705,,,,,,,,,,,,,,1.3389,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,104,0,653.9729,655.3209,m,1,1.3389,,[],[],[],[],[],[],[],655.321,657.3207,657.3207,657.3209,[],[],[],[],[],[],[],,657.321,657.3212,-0.190833321,-0.219166718,0,0,0,,0,103,103,95,1,3,word,COMEDY,print,comedy_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,657.3243,657.5204,657.5204,658.0207,,,,,,,,,,,,,,2.1566,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,105,0,658.0226,660.187,z,0,2.1566,,[],[],[],[],[],[],[],660.1871,662.1864,662.1865,662.1868,[],[],[],[],[],[],[],,662.1869,662.1869,-0.190833321,-0.219166718,0,0,0,,0,104,104,117,1,3,word,MARINE,cursive,marine_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,662.1885,662.3869,662.387,662.8867,,,,,,,,,,,,,,1.8554,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,106,0,662.8892,664.7536,z,0,1.8554,,[],[],[],[],[],[],[],664.7537,666.7535,666.7536,666.7538,[],[],[],[],[],[],[],,666.7539,666.7541,-0.190833321,-0.219166718,0,0,0,,0,105,105,140,1,3,word,RELATIVE,cursive,relative_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,666.7571,666.9533,666.9534,667.4534,,,,,,,,,,,,,,1.4065,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,107,0,667.4552,668.8699,z,1,1.4065,,[],[],[],[],[],[],[],668.87,670.87,670.87,670.8703,[],[],[],[],[],[],[],,670.8703,670.8705,-0.190833321,-0.219166718,0,0,0,,0,106,106,19,1,3,RL,opcifal,cursive,opcifal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,670.874,671.0699,671.0699,671.5697,,,,,,,,,,,,,,1.807,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,108,0,671.5718,673.3864,z,1,1.807,,[],[],[],[],[],[],[],673.3865,675.3865,675.3865,675.3868,[],[],[],[],[],[],[],,675.3868,675.387,-0.190833321,-0.219166718,0,0,0,,0,107,107,18,1,3,RL,onegator,print,onegator_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,675.3904,675.5862,675.5863,676.0863,,,,,,,,,,,,,,1.7767,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,109,0,676.0883,677.8697,z,0,1.7767,,[],[],[],[],[],[],[],677.8697,679.8696,679.8696,679.8699,[],[],[],[],[],[],[],,679.87,679.8701,-0.190833321,-0.219166718,0,0,0,,0,108,108,145,1,3,word,RESUME,cursive,resume_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,679.8733,680.0694,680.0694,680.5696,,,,,,,,,,,,,,1.5911,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,110,0,680.5715,682.1693,z,1,1.5911,,[],[],[],[],[],[],[],682.1694,684.1688,684.1689,684.1691,[],[],[],[],[],[],[],,684.1691,684.1693,-0.190833321,-0.219166718,0,0,0,,0,109,109,21,1,3,RL,potugar,print,potugar_p.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,684.1727,684.3691,684.3692,684.8694,,,,,,,,,,,,,,22.6279,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,111,0,684.8713,707.5013,z,0,22.6279,,[],[],[],[],[],[],[],707.5015,709.5014,709.5015,709.5018,[],[],[],[],[],[],[],,709.5019,709.5019,-0.190833321,-0.219166718,0,0,0,,0,110,110,126,1,3,word,OPTIMAL,cursive,optimal_c.png,,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,709.5056,709.7014,709.7015,710.2015,,,,,,,,,,,,,,3.7893,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,112,1,710.2035,714.0014,z,1,3.7893,,[],[],[],[],[],[],[],714.0014,716.0009,716.001,717.2676,[],[],[],[],[],[],[],z,717.2677,717.2678,-0.190833321,-0.219166718,0,0,0,,0,111,111,57,1,3,TL,moredate,cursive,moredate_c.png,1.2575,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,717.2702,717.4676,717.4678,717.9677,,,,,,,,,,,,,,1.8215,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,113,1,717.9698,719.8008,z,1,1.8215,,[],[],[],[],[],[],[],719.8009,721.8009,721.801,723.4342,[],[],[],[],[],[],[],z,723.4343,723.4345,-0.190833321,-0.219166718,0,0,0,,0,112,112,34,1,3,TL,aminal,cursive,aminal_c.png,1.6298,,,,,
,,,,32140,001,2025-10-17_11h41.05.930,HW_LDT_1,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,723.4372,723.6339,723.6339,724.1339,,,,,,,,,,,,,,1.3959,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,114,0,724.1359,725.5332,m,1,1.3959,,[],[],[],[],[],[],[],725.5332,727.5337,727.5337,727.5341,[],[],[],[],[],[],[],,727.5342,727.5343,-0.190833321,-0.219166718,0,0,0,,0,113,113,155,1,3,word,STRATEGY,print,strategy_p.png,,,,,,
